target_id	length	eff_length	est_counts	tpm
ENSDART00000086696.6	7266	6967	2848.88	27.573
ENSDART00000162531.2	801	502	0	0
ENSDART00000161959.2	444	146.327	0	0
ENSDART00000165311.2	426	129.639	0	0
ENSDART00000171080.2	4396	4097	135.216	2.22545
ENSDART00000149833.3	2807	2508	0	0
ENSDART00000104124.5	2136	1837	0	0
ENSDART00000190866.1	2115	1816	0	0
ENSDART00000112211.5	1467	1168	0	0
ENSDART00000155927.2	591	292	150.801	34.8238
ENSDART00000000678.7	1379	1080	0	0
ENSDART00000151947.3	3953	3654	97.2107	1.79391
ENSDART00000138432.3	3010	2711	1336.15	33.2341
ENSDART00000140125.2	572	273.001	0	0
ENSDART00000178317.2	2277	1978	0	0
ENSDART00000150385.2	1317	1018	1.7116	0.113373
ENSDART00000150161.2	819	520	0	0
ENSDART00000149239.2	776	477	0	0
ENSDART00000035538.8	1887	1588	670.001	28.4499
ENSDART00000149035.3	830	531	2.88431	0.366272
ENSDART00000148432.3	699	400	90.9908	15.3389
ENSDART00000148953.2	639	340	0	0
ENSDART00000162917.2	2943	2644	0	0
ENSDART00000175266.2	3015	2716	352.887	8.76118
ENSDART00000053870.6	2809	2510	58.9819	1.58453
ENSDART00000065293.7	5644	5345	264.458	3.3363
ENSDART00000097615.5	2151	1852	499.836	18.1988
ENSDART00000020568.9	809	510	0	0
ENSDART00000192885.1	676	377	0	0
ENSDART00000004742.11	4636	4337	0	0
ENSDART00000192258.1	4539	4240	0	0
ENSDART00000164407.3	4497	4198	0	0
ENSDART00000188203.1	4494	4195	0	0
ENSDART00000078672.2	444	146.327	8.23156	3.79326
ENSDART00000167007.2	570	271.001	2.76844	0.688843
ENSDART00000142713.2	432	135.118	0	0
ENSDART00000152328.2	2025	1726	8.06847	0.315215
ENSDART00000004361.10	5609	5310	76.4619	0.970971
ENSDART00000157471.2	6168	5869	11.2464	0.129213
ENSDART00000102279.3	1876	1577	151.5	6.47794
ENSDART00000113469.5	3390	3091	216.471	4.72234
ENSDART00000123460.4	1712	1413	2	0.095443
ENSDART00000140272.2	1438	1139	10.0994	0.597897
ENSDART00000065341.7	2325	2026	94.4092	3.14218
ENSDART00000145930.2	741	442	0	0
ENSDART00000134780.2	391	99.9909	0	0
ENSDART00000162189.2	2245	1946	286.319	9.92118
ENSDART00000185042.1	2392	2093	0	0
ENSDART00000076715.5	1695	1396	57.4223	2.77365
ENSDART00000158856.2	1702	1403	0	0
ENSDART00000170560.3	1662	1363	3	0.148416
ENSDART00000149021.2	6224	5925	1.33352	0.0151764
ENSDART00000191820.1	2817	2518	0	0
ENSDART00000175212.2	2442	2143	0	0
ENSDART00000006109.6	2480	2181	362.089	11.1948
ENSDART00000168645.2	1909	1610	0	0
ENSDART00000171710.2	2206	1907	0	0
ENSDART00000168754.2	4132	3833	861.376	15.1534
ENSDART00000160449.2	1943	1644	115.106	4.7212
ENSDART00000167687.2	2207	1908	0	0
ENSDART00000171037.2	2432	2133	0	0
ENSDART00000167657.2	1929	1630	0	0
ENSDART00000160512.2	1795	1496	0	0
ENSDART00000127547.3	1404	1105	0	0
ENSDART00000183896.1	1381	1082	0	0
ENSDART00000171063.2	638	339	19.5425	3.88721
ENSDART00000160983.2	387	96.9097	0.520894	0.362441
ENSDART00000167275.2	566	267.001	0	0
ENSDART00000188102.1	4980	4681	116.763	1.68199
ENSDART00000157937.2	1461	1162	137.151	7.95883
ENSDART00000028085.4	5018	4719	1374.85	19.6454
ENSDART00000164740.2	972	673	0	0
ENSDART00000172062.2	12591	12292	841.75	4.6176
ENSDART00000186047.1	11505	11206	0	0
ENSDART00000160586.2	11526	11227	2.64157	0.0158655
ENSDART00000169450.2	514	215.04	20.4522	6.41323
ENSDART00000169179.2	2456	2157	233.274	7.29243
ENSDART00000085284.7	3196	2897	22.3626	0.52051
ENSDART00000137019.2	1157	858	0	0
ENSDART00000130911.3	1324	1025	0	0
ENSDART00000034979.6	1407	1108	838.837	51.0498
ENSDART00000173137.2	770	471	2.82962	0.405101
ENSDART00000079019.4	2524	2225	443.236	13.4326
ENSDART00000058036.6	1986	1687	979.144	39.137
ENSDART00000139516.3	479	180.273	2.82	1.05481
ENSDART00000081337.4	787	488	899.098	124.235
ENSDART00000142251.3	3121	2822	469.507	11.2187
ENSDART00000143019.2	880	581	0.5	0.0580297
ENSDART00000157266.3	5865	5566	24.1679	0.292787
ENSDART00000083499.6	4921	4622	1759.86	25.6746
ENSDART00000154398.2	208	26.5993	0	0
ENSDART00000076648.5	2879	2580	2755.98	72.0297
ENSDART00000139486.2	4329	4030	0	0
ENSDART00000156965.2	5493	5194	804.664	10.4464
ENSDART00000045615.6	1907	1608	257.794	10.8104
ENSDART00000121700.3	672	373	0	0
ENSDART00000183162.1	4406	4107	0	0
ENSDART00000053534.5	1519	1220	204.15	11.2835
ENSDART00000160748.2	1969	1670	80.6503	3.25646
ENSDART00000138579.2	695	396	0	0
ENSDART00000028301.7	1781	1482	2.7302	0.124223
ENSDART00000172774.2	834	535	1.73712	0.218944
ENSDART00000099748.6	3359	3060	1410.29	31.0774
ENSDART00000142666.4	581	282	65.6127	15.689
ENSDART00000142385.2	645	346	0	0
ENSDART00000052345.6	1302	1003	16.494	1.10887
ENSDART00000012692.9	2096	1797	0	0
ENSDART00000148363.2	3424	3125	361.351	7.79714
ENSDART00000113630.4	6374	6075	978.145	10.8571
ENSDART00000111241.4	4415	4116	936.423	15.341
ENSDART00000158315.3	2934	2635	4.26164	0.109057
ENSDART00000139831.3	770	471	7.34019	1.05085
ENSDART00000053187.6	4716	4417	879.445	13.4257
ENSDART00000184907.1	1200	901	0	0
ENSDART00000139526.2	1527	1228	14.359	0.788462
ENSDART00000135116.2	695	396	0	0
ENSDART00000135882.2	779	480	8.69264	1.22114
ENSDART00000110229.5	1515	1216	0	0
ENSDART00000188262.1	1498	1199	0	0
ENSDART00000125037.3	2434	2135	0	0
ENSDART00000179983.1	3027	2728	57.5806	1.42327
ENSDART00000074683.6	2994	2695	0	0
ENSDART00000124752.4	1310	1011	2	0.133394
ENSDART00000190297.1	807	508	0	0
ENSDART00000125944.4	2270	1971	0	0
ENSDART00000008277.8	2484	2185	66.0606	2.03867
ENSDART00000134413.2	494	195.125	0	0
ENSDART00000020004.6	2132	1833	85.9169	3.16062
ENSDART00000091848.6	1699	1400	0	0
ENSDART00000139414.2	581	282	0	0
ENSDART00000111853.5	3441	3142	556.95	11.9527
ENSDART00000155878.2	186	23.6583	0	0
ENSDART00000134499.2	1023	724	0	0
ENSDART00000193101.1	1047	748	0	0
ENSDART00000172086.2	390	99.214	0	0
ENSDART00000169473.2	1685	1386	1279.94	62.2706
ENSDART00000159688.2	2862	2563	541.499	14.2464
ENSDART00000171765.2	2999	2700	0	0
ENSDART00000190140.1	2577	2278	373.843	11.066
ENSDART00000028008.9	1859	1560	14904.4	644.236
ENSDART00000172848.2	5596	5297	4673.67	59.4955
ENSDART00000173018.2	2277	1978	64.8972	2.21236
ENSDART00000172859.2	638	339	96.4062	19.1762
ENSDART00000172934.2	518	219.031	177.37	54.6045
ENSDART00000049311.7	2550	2251	0	0
ENSDART00000154395.3	3737	3438	419.671	8.23112
ENSDART00000111891.4	840	541	4.66771	0.581785
ENSDART00000157304.2	860	561	5.29398	0.63632
ENSDART00000126646.3	798	499	854.228	115.433
ENSDART00000153976.2	947	648	0	0
ENSDART00000065818.7	1275	976	0	0
ENSDART00000158335.2	1805	1506	758.675	33.9693
ENSDART00000147087.3	2124	1825	0	0
ENSDART00000156200.2	782	483	4.94061	0.689746
ENSDART00000131040.3	4065	3766	120.467	2.15697
ENSDART00000166404.2	1453	1154	86.5254	5.05585
ENSDART00000113764.3	1732	1433	815.397	38.3689
ENSDART00000143983.2	547	248.005	0	0
ENSDART00000132610.2	639	340	0	0
ENSDART00000146298.2	1109	810	35.1145	2.92319
ENSDART00000145541.3	1342	1043	113.545	7.34076
ENSDART00000065599.7	1225	926	49.5284	3.60661
ENSDART00000112869.5	1309	1010	234.36	15.6466
ENSDART00000111169.3	1233	934	6.4545e-06	4.65985e-07
ENSDART00000058484.6	1954	1655	0	0
ENSDART00000145893.2	1901	1602	30.3526	1.27758
ENSDART00000060111.5	1808	1509	0	0
ENSDART00000152313.3	1533	1234	0	0
ENSDART00000092746.6	966	667	0	0
ENSDART00000125365.3	3410	3111	47.184	1.02271
ENSDART00000170769.2	3764	3465	5	0.0973022
ENSDART00000163746.2	1457	1158	0	0
ENSDART00000187787.1	6462	6163	2.18926e-05	2.39531e-07
ENSDART00000171408.2	6383	6084	48.8038	0.540904
ENSDART00000146098.2	1374	1075	0.0414196	0.00259809
ENSDART00000131642.3	585	286	190.498	44.9138
ENSDART00000156327.2	964	665	0	0
ENSDART00000153555.2	1064	765	1	0.0881444
ENSDART00000168953.2	679	380	0	0
ENSDART00000173279.2	974	675	0	0
ENSDART00000172545.2	1685	1386	1110.75	54.0394
ENSDART00000166133.2	1562	1263	71.4122	3.81263
ENSDART00000057733.6	1375	1076	14	0.877348
ENSDART00000136546.2	1405	1106	36.6447	2.23415
ENSDART00000055659.5	1091	792	20.5782	1.75201
ENSDART00000157122.3	9144	8845	156.108	1.1901
ENSDART00000181531.1	8647	8348	0.000104819	8.46668e-07
ENSDART00000075978.6	8770	8471	1323.63	10.5363
ENSDART00000148084.4	2515	2216	6.56773	0.199849
ENSDART00000152645.2	563	264.001	0	0
ENSDART00000060955.7	1217	918	222.812	16.3664
ENSDART00000181580.1	1563	1264	17.3846	0.927412
ENSDART00000152149.2	1846	1547	38.6028	1.68261
ENSDART00000002583.10	1589	1290	322.681	16.8671
ENSDART00000027301.8	2989	2690	173.305	4.34424
ENSDART00000145307.2	2964	2665	133.9	3.38798
ENSDART00000172299.2	2885	2586	9.85788	0.257046
ENSDART00000169695.2	1485	1186	0	0
ENSDART00000146186.2	604	305	0	0
ENSDART00000166625.2	2988	2689	0	0
ENSDART00000014363.10	1675	1376	0	0
ENSDART00000057500.6	1569	1270	725.158	38.5021
ENSDART00000171318.2	1076	777	0	0
ENSDART00000172311.2	1030	731	2	0.184488
ENSDART00000105453.5	1622	1323	0	0
ENSDART00000171293.2	2834	2535	8.77265	0.233351
ENSDART00000141904.3	868	569	9.88797	1.17179
ENSDART00000014270.5	2048	1749	0	0
ENSDART00000121998.3	1646	1347	276.781	13.8556
ENSDART00000141429.2	2388	2089	0	0
ENSDART00000114208.4	2406	2107	0	0
ENSDART00000180052.1	3314	3015	0	0
ENSDART00000045292.7	3030	2731	153.207	3.78279
ENSDART00000157844.2	10833	10534	0	0
ENSDART00000112124.5	10194	9895	24.6942	0.168281
ENSDART00000111029.3	10260	9961	0.0132271	8.95399e-05
ENSDART00000152146.2	649	350	8.30747	1.6005
ENSDART00000077390.6	2750	2451	149.5	4.11295
ENSDART00000152654.2	416	120.731	2.54329	1.42047
ENSDART00000112758.3	1350	1051	48.2313	3.09444
ENSDART00000183592.1	3682	3383	0.816182	0.0162683
ENSDART00000143912.2	968	669	8	0.806343
ENSDART00000065013.5	1410	1111	386.114	23.4346
ENSDART00000046863.9	3253	2954	79.1312	1.80631
ENSDART00000140980.2	546	247.005	0	0
ENSDART00000135680.3	280	41.9394	0	0
ENSDART00000168014.2	5399	5100	132.324	1.74954
ENSDART00000086220.5	5721	5422	0	0
ENSDART00000147631.2	727	428	20.9097	3.29428
ENSDART00000144666.2	905	606	21.066	2.34405
ENSDART00000134124.2	1768	1469	34.6985	1.59274
ENSDART00000152813.2	699	400	9.15744	1.54373
ENSDART00000006443.7	2736	2437	1149.09	31.7946
ENSDART00000025931.7	1400	1101	341.024	20.8859
ENSDART00000168792.2	2865	2566	11.548	0.303464
ENSDART00000190005.1	3548	3249	114.875	2.38413
ENSDART00000016660.6	1417	1118	123.225	7.4321
ENSDART00000185198.1	724	425	81.0078	12.8527
ENSDART00000135231.2	1704	1405	0	0
ENSDART00000179763.1	1005	706	5.66349	0.540923
ENSDART00000112270.5	8053	7754	2376.67	20.6681
ENSDART00000151172.2	807	508	0	0
ENSDART00000140169.2	520	221.028	0	0
ENSDART00000187695.1	10567	10268	0.0186752	0.000122641
ENSDART00000190526.1	6804	6505	0	0
ENSDART00000182678.1	10480	10181	538.485	3.56647
ENSDART00000146099.3	1950	1651	188.21	7.68692
ENSDART00000147520.3	3317	3018	3261.65	72.8742
ENSDART00000143286.2	492	193.139	45.7814	15.9836
ENSDART00000036927.7	2515	2216	2467.57	75.0855
ENSDART00000103992.4	2518	2219	34.7188	1.05503
ENSDART00000010068.9	1600	1301	6	0.310978
ENSDART00000080877.5	1130	831	0	0
ENSDART00000139855.3	4342	4043	737.241	12.2959
ENSDART00000018651.8	1447	1148	357.2	20.981
ENSDART00000142340.2	749	450	202.248	30.3059
ENSDART00000145850.3	713	414	0	0
ENSDART00000143518.2	887	588	0	0
ENSDART00000147991.2	472	173.385	0	0
ENSDART00000129911.4	2775	2476	0	0
ENSDART00000102791.4	4173	3874	0.485352	0.00844799
ENSDART00000128577.4	1724	1425	0	0
ENSDART00000129309.3	825	526	0	0
ENSDART00000126842.4	2940	2641	428.755	10.947
ENSDART00000131225.3	552	253.003	0	0
ENSDART00000166560.2	2182	1883	258.025	9.23992
ENSDART00000163080.2	869	570	0	0
ENSDART00000143115.4	2130	1831	5.66775	0.208727
ENSDART00000134442.3	2719	2420	61.8808	1.72424
ENSDART00000148016.2	522	223.025	20.4517	6.18348
ENSDART00000141760.2	544	245.006	1.32178	0.363779
ENSDART00000184693.1	2070	1771	79.9287	3.04327
ENSDART00000039083.9	2480	2181	0	0
ENSDART00000157834.2	3018	2719	484.81	12.0232
ENSDART00000112014.4	1420	1121	200.795	12.0782
ENSDART00000168566.2	1510	1211	0	0
ENSDART00000168851.2	1948	1649	119.91	4.90331
ENSDART00000149882.2	944	645	19.3792	2.02597
ENSDART00000156784.2	474	175.349	0	0
ENSDART00000144669.3	774	475	0	0
ENSDART00000140181.2	756	457	0	0
ENSDART00000166094.2	738	439	25.6452	3.9391
ENSDART00000176787.2	759	460	26.6381	3.90483
ENSDART00000144508.2	865	566	0	0
ENSDART00000140710.3	2283	1984	0	0
ENSDART00000131918.2	801	502	0	0
ENSDART00000186525.1	4467	4168	0	0
ENSDART00000064752.7	4524	4225	130.686	2.08573
ENSDART00000190596.1	4431	4132	36.5336	0.596195
ENSDART00000166141.2	1436	1137	21.9402	1.30118
ENSDART00000137357.3	4028	3729	1888.91	34.1566
ENSDART00000150496.2	869	570	278.893	32.9927
ENSDART00000125552.3	1720	1421	63.7609	3.02563
ENSDART00000145498.2	1012	713	0	0
ENSDART00000180398.1	1083	784	11.3946	0.980031
ENSDART00000038670.6	2661	2362	877.432	25.049
ENSDART00000136804.4	4244	3945	1.15176	0.0196866
ENSDART00000137699.3	4198	3899	1409.81	24.3816
ENSDART00000133068.2	634	335	31.5844	6.35747
ENSDART00000102100.3	4220	3921	159.745	2.74718
ENSDART00000097651.5	1370	1071	182.957	11.519
ENSDART00000151624.2	450	152.036	0	0
ENSDART00000135488.4	874	575	0	0
ENSDART00000029894.8	5466	5167	1533.41	20.0114
ENSDART00000167398.2	5407	5108	109.086	1.44004
ENSDART00000167014.2	1015	716	93.9323	8.84623
ENSDART00000129992.3	2187	1888	376.567	13.4492
ENSDART00000054337.5	1885	1586	0	0
ENSDART00000140654.2	1497	1198	1.85837	0.1046
ENSDART00000175488.2	1963	1664	5.86495	0.237666
ENSDART00000011570.9	1251	952	136.495	9.66798
ENSDART00000132006.2	812	513	0	0
ENSDART00000078513.5	1111	812	1596.61	132.586
ENSDART00000148981.2	1005	706	1.25392	0.119762
ENSDART00000149486.2	588	289	5.47985	1.27858
ENSDART00000065377.7	4060	3761	71.3571	1.27935
ENSDART00000149265.3	2067	1768	0	0
ENSDART00000184504.1	3638	3339	0	0
ENSDART00000186955.1	3737	3438	35.8045	0.702243
ENSDART00000015127.7	2427	2128	210.34	6.66509
ENSDART00000150932.2	668	369	8.76127	1.60102
ENSDART00000103855.6	2050	1751	47.7964	1.84063
ENSDART00000140038.2	505	206.068	1.9937	0.652388
ENSDART00000151752.3	820	521	0	0
ENSDART00000139433.4	798	499	1.81276	0.24496
ENSDART00000163382.3	2027	1728	0	0
ENSDART00000002507.8	2760	2461	11.4038	0.312459
ENSDART00000163825.2	1133	834	0	0
ENSDART00000147895.3	3144	2845	5.52664	0.130989
ENSDART00000008424.10	2840	2541	50.886	1.35036
ENSDART00000132158.2	2386	2087	0.337747	0.0109125
ENSDART00000134952.2	464	165.56	0	0
ENSDART00000173242.2	899	600	4.24243	0.476781
ENSDART00000172896.2	511	212.048	0	0
ENSDART00000102493.5	1295	996	42.7576	2.89474
ENSDART00000091463.7	3693	3394	103.945	2.06513
ENSDART00000154936.4	2717	2418	0	0
ENSDART00000077836.6	2249	1950	37.8172	1.30771
ENSDART00000146966.2	593	294	0	0
ENSDART00000008268.9	1707	1408	13	0.622582
ENSDART00000173822.2	721	422	0	0
ENSDART00000052730.6	564	265.001	342.752	87.2144
ENSDART00000132683.2	525	226.02	3133.26	934.77
ENSDART00000066700.5	842	543	4.65689	0.578299
ENSDART00000145214.3	717	418	260.963	42.0977
ENSDART00000146911.3	705	406	224.577	37.2989
ENSDART00000043546.7	661	362	262.61	48.9168
ENSDART00000145556.3	1171	872	0	0
ENSDART00000188803.1	3333	3034	0	0
ENSDART00000076929.3	2307	2008	3.96868	0.133272
ENSDART00000179194.2	2526	2227	0	0
ENSDART00000155610.3	4349	4050	350.208	5.83079
ENSDART00000154291.2	760	461	13.937	2.03857
ENSDART00000123207.3	5370	5071	115.276	1.53286
ENSDART00000134018.2	379	90.9652	0	0
ENSDART00000023101.7	2485	2186	771.989	23.8132
ENSDART00000143991.2	1702	1403	0	0
ENSDART00000078051.6	2354	2055	156.111	5.12245
ENSDART00000135616.3	745	446	48.1195	7.27516
ENSDART00000102706.5	2117	1818	69.6233	2.58236
ENSDART00000137957.2	662	363	2.16976	0.403051
ENSDART00000136438.2	705	406	6.93224	1.15134
ENSDART00000133528.3	883	584	368.018	42.4925
ENSDART00000103602.5	2061	1762	88.1676	3.37411
ENSDART00000133729.2	1029	730	0	0
ENSDART00000121514.3	1002	703	0	0
ENSDART00000089725.5	4371	4072	630.584	10.4422
ENSDART00000185601.1	6036	5737	709.248	8.33623
ENSDART00000182182.1	6141	5842	0	0
ENSDART00000141565.2	1738	1439	0	0
ENSDART00000112827.4	1362	1063	2	0.126868
ENSDART00000146085.3	612	313	401.508	86.4979
ENSDART00000136041.2	7376	7077	13.4385	0.128044
ENSDART00000006636.8	7868	7569	80.8676	0.720431
ENSDART00000178667.2	7904	7605	0.374099	0.00331698
ENSDART00000133450.2	822	523	0.00878446	0.00113258
ENSDART00000009134.9	1192	893	267.081	20.1673
ENSDART00000104647.6	1643	1344	62.0947	3.11538
ENSDART00000133054.2	968	669	0	0
ENSDART00000040266.4	720	421	0	0
ENSDART00000149629.2	560	261.002	0	0
ENSDART00000133572.2	1311	1012	0	0
ENSDART00000149357.3	2995	2696	627.639	15.6981
ENSDART00000149648.2	881	582	4.21753	0.488642
ENSDART00000152999.2	825	526	0	0
ENSDART00000153109.2	847	548	0	0
ENSDART00000148698.3	2522	2223	4.24881	0.128879
ENSDART00000153099.3	760	461	4.1697e-07	6.09901e-08
ENSDART00000112726.5	5172	4873	1.35211	0.0187099
ENSDART00000142043.2	2006	1707	20.4447	0.807614
ENSDART00000181497.1	2175	1876	0	0
ENSDART00000170067.2	1748	1449	1.30762	0.060851
ENSDART00000136632.2	927	628	0	0
ENSDART00000161209.2	966	667	0	0
ENSDART00000154362.2	2334	2035	11.4134	0.378187
ENSDART00000154522.2	817	518	0	0
ENSDART00000183266.1	2674	2375	0.00564084	0.000160154
ENSDART00000115139.5	2698	2399	45.3422	1.27447
ENSDART00000130172.4	1776	1477	0	0
ENSDART00000053761.7	4620	4321	326.041	5.08796
ENSDART00000067095.7	2784	2485	13.0257	0.353454
ENSDART00000140705.2	1032	733	0	0
ENSDART00000156271.2	5377	5078	18.3059	0.243082
ENSDART00000002186.8	3834	3535	981.322	18.7188
ENSDART00000138968.2	797	498	0	0
ENSDART00000137116.4	2338	2039	40.6966	1.34585
ENSDART00000153065.2	684	385	8.52003	1.49223
ENSDART00000152882.2	728	429	0	0
ENSDART00000132798.2	818	519	0	0
ENSDART00000019939.9	2330	2031	41.4715	1.37688
ENSDART00000144286.3	818	519	0	0
ENSDART00000184798.1	3376	3077	2.96484	0.0649725
ENSDART00000114410.6	5204	4905	31.5172	0.433277
ENSDART00000143726.2	758	459	2.43823	0.358194
ENSDART00000176446.2	5732	5433	29.5126	0.366289
ENSDART00000133258.2	578	279	0	0
ENSDART00000075521.5	2334	2035	19.7827	0.655507
ENSDART00000130625.3	1425	1126	13.2723	0.794811
ENSDART00000139744.2	1936	1637	112.654	4.64037
ENSDART00000188482.1	1827	1528	0	0
ENSDART00000186885.1	1725	1426	0	0
ENSDART00000179879.1	1767	1468	0	0
ENSDART00000182025.1	1137	838	0	0
ENSDART00000183061.1	1413	1114	0	0
ENSDART00000056642.4	1625	1326	417.594	21.2357
ENSDART00000126460.3	1758	1459	28	1.29407
ENSDART00000173792.2	5398	5099	12202.9	161.375
ENSDART00000080825.5	1341	1042	7.04976	0.456208
ENSDART00000132031.3	1778	1479	0	0
ENSDART00000051756.6	1230	931	0	0
ENSDART00000137601.4	2151	1852	135.488	4.93305
ENSDART00000104137.4	1332	1033	1.33415	0.0870882
ENSDART00000017299.12	2884	2585	521.221	13.5962
ENSDART00000169742.2	1340	1041	0	0
ENSDART00000135133.2	537	238.009	0.172507	0.0488728
ENSDART00000113280.4	1731	1432	131.004	6.16875
ENSDART00000156995.3	8581	8282	2407.95	19.6051
ENSDART00000136431.4	2957	2658	0.00494844	0.000125536
ENSDART00000075596.4	2937	2638	25.7584	0.658414
ENSDART00000054460.6	3158	2859	20627.8	486.512
ENSDART00000145294.3	1877	1578	164.347	7.02282
ENSDART00000139033.2	13370	13071	577.062	2.97694
ENSDART00000176763.2	13587	13288	136.621	0.693286
ENSDART00000014723.7	915	616	5641.92	617.593
ENSDART00000140302.3	2800	2501	0	0
ENSDART00000144800.3	825	526	121.033	15.5158
ENSDART00000181009.1	6491	6192	0	0
ENSDART00000162822.2	6195	5896	2148.61	24.5729
ENSDART00000173692.2	735	436	0	0
ENSDART00000052346.7	2396	2097	2605.41	83.7788
ENSDART00000148038.2	3298	2999	2129.79	47.8868
ENSDART00000002992.9	2052	1753	730.995	28.1183
ENSDART00000133166.3	843	544	0	0
ENSDART00000133324.3	869	570	4.39316	0.519707
ENSDART00000131370.2	845	546	0	0
ENSDART00000156090.2	1661	1362	0	0
ENSDART00000154920.2	290	45.0809	0	0
ENSDART00000078499.5	2765	2466	144.892	3.96192
ENSDART00000136587.2	521	222.026	0.590536	0.179349
ENSDART00000113357.4	540	241.008	0	0
ENSDART00000021575.8	5313	5014	75.7224	1.01835
ENSDART00000129656.3	2243	1944	430.179	14.9214
ENSDART00000131891.2	841	542	7.73828	0.962723
ENSDART00000147037.3	506	207.064	2.96758	0.966393
ENSDART00000144750.3	990	691	0	0
ENSDART00000025852.10	999	700	0	0
ENSDART00000136736.2	1101	802	0	0
ENSDART00000173783.2	677	378	0	0
ENSDART00000155187.3	1765	1466	6.63171	0.305033
ENSDART00000192482.1	5756	5457	7.26396	0.0897584
ENSDART00000027587.7	2835	2536	346.6	9.21586
ENSDART00000145040.3	726	427	0.178285	0.0281542
ENSDART00000115299.5	735	436	0	0
ENSDART00000101423.5	1207	908	0	0
ENSDART00000142401.3	5087	4788	656.173	9.24103
ENSDART00000186189.1	5480	5181	2140.49	27.8584
ENSDART00000186893.1	862	563	2.39267	0.28657
ENSDART00000190739.1	2639	2340	8.9805	0.258786
ENSDART00000048144.6	2116	1817	938.652	34.8342
ENSDART00000132807.2	2220	1921	0	0
ENSDART00000137640.3	675	376	0	0
ENSDART00000144061.3	2522	2223	78.2231	2.37275
ENSDART00000146255.2	919	620	0	0
ENSDART00000136999.2	1828	1529	0	0
ENSDART00000073654.4	5619	5320	5.91638	0.0749895
ENSDART00000141349.4	2948	2649	23.5524	0.599527
ENSDART00000123288.4	1870	1571	0	0
ENSDART00000075620.6	2501	2202	0	0
ENSDART00000129344.3	2938	2639	0	0
ENSDART00000142025.2	454	155.874	0	0
ENSDART00000133048.3	4136	3837	1715.05	30.1399
ENSDART00000138141.2	4359	4060	553.493	9.19267
ENSDART00000168934.2	873	574	0	0
ENSDART00000059013.6	968	669	638.312	64.3374
ENSDART00000136980.2	510	211.051	62.0841	19.8358
ENSDART00000137408.2	862	563	0	0
ENSDART00000147416.2	158	20.6464	0	0
ENSDART00000146936.2	466	167.51	19.7767	7.96102
ENSDART00000122973.2	357	76.197	0	0
ENSDART00000171804.2	3180	2881	1094.82	25.6244
ENSDART00000170584.2	2310	2011	26.5774	0.891161
ENSDART00000064597.8	1678	1379	25.5374	1.24873
ENSDART00000162234.2	604	305	1.5	0.331625
ENSDART00000156543.3	1821	1522	131.347	5.8192
ENSDART00000102127.5	1475	1176	0	0
ENSDART00000082325.6	1815	1516	816.605	36.3219
ENSDART00000121462.3	2218	1919	0.23479	0.00825015
