target_id	length	eff_length	est_counts	tpm
ENSDART00000189419.1	1451	1152	0	0
ENSDART00000169202.2	937	638	4.92664	0.491165
ENSDART00000162946.2	797	498	0	0
ENSDART00000167579.2	734	435	0	0
ENSDART00000171962.2	855	556	0	0
ENSDART00000186425.1	678	379	3.07336	0.515788
ENSDART00000087884.5	4078	3779	3733.81	62.8453
ENSDART00000023549.7	1376	1077	414.35	24.4708
ENSDART00000164849.2	645	346	0	0
ENSDART00000135409.3	1801	1502	0	0
ENSDART00000052645.8	2653	2354	464.902	12.5618
ENSDART00000149256.2	1547	1248	0	0
ENSDART00000162240.2	2616	2317	0	0
ENSDART00000075915.5	1616	1317	0	0
ENSDART00000150982.2	1552	1253	53.5764	2.71969
ENSDART00000170724.2	1318	1019	0	0
ENSDART00000192143.1	1232	933	0	0
ENSDART00000109914.3	2057	1758	0	0
ENSDART00000156771.2	875	576	3.51214	0.387834
ENSDART00000157184.3	2505	2206	25.8484	0.74529
ENSDART00000041211.5	1313	1014	0	0
ENSDART00000142696.3	765	466	10.8358	1.47901
ENSDART00000147053.3	760	461	49.1519	6.78166
ENSDART00000135438.2	533	234.012	324.427	88.1809
ENSDART00000137972.3	811	512	94.4728	11.7364
ENSDART00000132872.2	787	488	101.628	13.2462
ENSDART00000062366.7	1879	1580	3327.53	133.956
ENSDART00000137916.3	930	631	53.6971	5.41275
ENSDART00000138620.2	876	577	5.8438	0.644193
ENSDART00000142804.3	3776	3477	203.589	3.72431
ENSDART00000135836.3	1464	1165	1.32116	0.072132
ENSDART00000132308.3	1455	1156	0	0
ENSDART00000100147.3	1331	1032	0	0
ENSDART00000109655.3	624	325	2	0.391421
ENSDART00000154848.2	2736	2437	133.167	3.47567
ENSDART00000150103.2	699	400	10.7169	1.70414
ENSDART00000148761.2	486	187.191	3.87909	1.31808
ENSDART00000133214.4	2735	2436	80.0867	2.09112
ENSDART00000150318.2	453	154.912	0	0
ENSDART00000029084.6	3866	3567	146.745	2.61671
ENSDART00000189671.1	2716	2417	513.105	13.5029
ENSDART00000180105.1	1773	1474	0	0
ENSDART00000152424.3	1563	1264	50.8096	2.55679
ENSDART00000024076.10	2282	1983	16.4298	0.526996
ENSDART00000140702.2	479	180.273	0	0
ENSDART00000073648.4	1119	820	197.813	15.344
ENSDART00000153179.2	2255	1956	628.074	20.4239
ENSDART00000142803.2	693	394	0	0
ENSDART00000146774.2	206	26.307	0	0
ENSDART00000100727.6	3278	2979	1597.34	34.1054
ENSDART00000135319.2	927	628	0	0
ENSDART00000145803.3	766	467	0.371275	0.0505679
ENSDART00000191982.1	3063	2764	16.1796	0.372328
ENSDART00000135857.3	3096	2797	0	0
ENSDART00000170167.2	1857	1558	18.7204	0.764268
ENSDART00000088419.7	1701	1402	183.145	8.30893
ENSDART00000140668.2	4257	3958	1189.59	19.117
ENSDART00000188076.1	4702	4403	0	0
ENSDART00000085943.6	4615	4316	583.3	8.59621
ENSDART00000129029.3	2390	2091	90.5605	2.75475
ENSDART00000189604.1	1561	1262	0	0
ENSDART00000132018.2	705	406	0	0
ENSDART00000134677.3	851	552	0	0
ENSDART00000145744.3	964	665	0	0
ENSDART00000121847.4	2053	1754	15.205	0.551385
ENSDART00000130800.4	2598	2299	535.671	14.8203
ENSDART00000150611.2	2163	1864	29.6669	1.01233
ENSDART00000044859.6	1946	1647	1618.1	62.4898
ENSDART00000159470.2	305	50.4278	27.5409	34.738
ENSDART00000061001.5	1235	936	8732.01	593.383
ENSDART00000079222.5	2548	2249	21.7996	0.616531
ENSDART00000137725.2	1938	1639	281.353	10.9187
ENSDART00000047212.6	2675	2376	223.169	5.97427
ENSDART00000188799.1	6406	6107	0	0
ENSDART00000013933.8	865	566	220.188	24.7443
ENSDART00000179708.1	459	160.702	0	0
ENSDART00000109859.2	1759	1460	0	0
ENSDART00000104487.5	965	666	862.954	82.4158
ENSDART00000162588.2	1490	1191	44.0417	2.35207
ENSDART00000164482.2	3082	2783	7.19928	0.164541
ENSDART00000180593.1	1619	1320	0	0
ENSDART00000042100.5	2117	1818	21	0.734721
ENSDART00000158618.2	2271	1972	56.3211	1.81661
ENSDART00000192432.1	1684	1385	29.171	1.33967
ENSDART00000160587.2	3474	3175	0	0
ENSDART00000104921.4	2647	2348	0	0
ENSDART00000145924.3	778	479	0	0
ENSDART00000148250.3	423	126.936	0	0
ENSDART00000147327.3	541	242.007	2.09107	0.549587
ENSDART00000067057.6	1475	1176	129.789	7.01987
ENSDART00000123220.3	1209	910	75.0594	5.24639
ENSDART00000192558.1	2871	2572	21.486	0.531351
ENSDART00000131492.2	1032	733	0	0
ENSDART00000138196.2	1422	1123	0	0
ENSDART00000142738.2	1053	754	0	0
ENSDART00000169527.2	3989	3690	2836.09	48.8868
ENSDART00000179870.1	2772	2473	468.839	12.0586
ENSDART00000139068.2	2691	2392	31	0.824323
ENSDART00000140845.3	1491	1192	0	0
ENSDART00000185887.1	7622	7323	0	0
ENSDART00000084735.6	7224	6925	1.61681	0.0148503
ENSDART00000031154.7	3384	3085	10.8864	0.224454
ENSDART00000154198.2	496	197.112	0	0
ENSDART00000153723.2	309	51.994	0	0
ENSDART00000162176.2	834	535	95.7799	11.3872
ENSDART00000164610.3	2392	2093	553.663	16.8257
ENSDART00000183868.1	2106	1807	123.028	4.33055
ENSDART00000154557.2	609	310	0	0
ENSDART00000103489.4	931	632	18	1.81156
ENSDART00000153412.3	11674	11375	42.9871	0.240372
ENSDART00000077707.4	898	599	291	30.9003
ENSDART00000165040.2	1635	1336	45.1098	2.14764
ENSDART00000159070.2	2471	2172	128.438	3.76123
ENSDART00000064878.6	2168	1869	96.1725	3.27294
ENSDART00000143767.3	2355	2056	0	0
ENSDART00000147072.3	886	587	18.9353	2.05178
ENSDART00000190202.1	477	178.301	0	0
ENSDART00000190549.1	654	355	0	0
ENSDART00000181240.1	696	397	0	0
ENSDART00000156384.2	572	273.001	55.7663	12.9929
ENSDART00000109882.4	632	333	268.174	51.2236
ENSDART00000144284.2	378	90.2432	0	0
ENSDART00000144341.4	949	650	3.71395	0.363429
ENSDART00000173943.2	805	506	0	0
ENSDART00000144397.2	832	533	0	0
ENSDART00000074463.6	795	496	0	0
ENSDART00000143545.2	563	264.001	8.87857	2.13911
ENSDART00000109537.4	2043	1744	55.2053	2.01341
ENSDART00000189859.1	2658	2359	77.9297	2.10122
ENSDART00000184578.1	2541	2242	27.1459	0.770132
ENSDART00000193323.1	1926	1627	322.227	12.5971
ENSDART00000154979.3	5918	5619	85.5311	0.968193
ENSDART00000151737.4	12939	12640	0	0
ENSDART00000138809.2	759	460	0.629018	0.0869766
ENSDART00000124987.3	12552	12253	0	0
ENSDART00000050456.10	11920	11621	8.68113	0.0475149
ENSDART00000114977.4	2274	1975	62.1219	2.00067
ENSDART00000132835.2	1659	1360	0.221968	0.0103812
ENSDART00000185195.1	3407	3108	1.77803	0.0363878
ENSDART00000184898.1	4794	4495	0	0
ENSDART00000031139.9	2084	1785	43.656	1.55562
ENSDART00000158388.2	885	586	0	0
ENSDART00000133648.2	1032	733	1	0.0867747
ENSDART00000091813.8	4368	4069	56.2819	0.879788
ENSDART00000151796.2	670	371	0	0
ENSDART00000165653.2	3301	3002	42.0132	0.890168
ENSDART00000059882.5	2133	1834	378.248	13.1182
ENSDART00000162355.2	2016	1717	147.901	5.47895
ENSDART00000160433.3	6247	5948	58.8422	0.629237
ENSDART00000190798.1	2221	1922	0	0
ENSDART00000171284.2	2223	1924	434.047	14.3492
ENSDART00000146865.2	1023	724	0	0
ENSDART00000144907.2	2955	2656	11.4064	0.273161
ENSDART00000184347.1	1770	1471	7.8697	0.340285
ENSDART00000140663.3	2275	1976	440.608	14.1828
ENSDART00000148121.3	622	323	17.7214	3.48974
ENSDART00000142962.3	738	439	0	0
ENSDART00000131437.3	844	545	9.96021	1.16244
ENSDART00000143750.2	533	234.012	0	0
ENSDART00000190154.1	2178	1879	0	0
ENSDART00000156124.2	1005	706	0	0
ENSDART00000052239.6	2048	1749	695.94	25.3092
ENSDART00000125910.4	611	312	0	0
ENSDART00000024677.7	1990	1691	77.8659	2.92887
ENSDART00000141007.2	1285	986	429.722	27.7209
ENSDART00000145748.3	2588	2289	17.0893	0.474871
ENSDART00000179123.2	1876	1577	104.951	4.23302
ENSDART00000109482.3	2588	2289	434.257	12.0669
ENSDART00000171895.2	5657	5358	3484.91	41.3701
ENSDART00000180174.1	609	310	0	0
ENSDART00000139934.2	1017	718	0	0
ENSDART00000147582.3	1930	1631	75.6488	2.95016
ENSDART00000113345.4	6406	6107	8668.12	90.2805
ENSDART00000149979.2	3118	2819	65.0085	1.4668
ENSDART00000082896.6	6606	6307	23.2656	0.234632
ENSDART00000092164.4	1596	1297	42.0077	2.06009
ENSDART00000011876.8	3440	3141	0	0
ENSDART00000124524.3	560	261.002	0	0
ENSDART00000042478.6	1286	987	117	7.5399
ENSDART00000147987.3	749	450	5.47925	0.774472
ENSDART00000141948.3	805	506	0	0
ENSDART00000052726.7	923	624	57.7361	5.88518
ENSDART00000136151.2	2421	2122	195.116	5.84849
ENSDART00000192553.1	5133	4834	139.314	1.8331
ENSDART00000100524.5	1968	1669	5	0.190551
ENSDART00000128053.2	954	655	22.5	2.18493
ENSDART00000018159.9	3489	3190	4266.85	85.0773
ENSDART00000074083.5	886	587	168.954	18.3075
ENSDART00000112915.4	891	592	44.8383	4.81753
ENSDART00000108775.4	2274	1975	669.759	21.5699
ENSDART00000151653.3	2085	1786	0	0
ENSDART00000132695.2	1593	1294	54.9449	2.70078
ENSDART00000144726.2	752	453	0	0
ENSDART00000113843.5	1682	1383	1642.98	75.5628
ENSDART00000136001.2	869	570	37.8732	4.22624
ENSDART00000133985.2	2656	2357	82.4036	2.22374
ENSDART00000188610.1	1899	1600	176.141	7.00225
ENSDART00000066269.5	1601	1302	1074.73	52.503
ENSDART00000165949.2	1583	1284	121.462	6.0169
ENSDART00000173055.2	889	590	18.5199	1.99657
ENSDART00000102197.4	4401	4102	20.1062	0.311767
ENSDART00000131636.2	455	156.837	0	0
ENSDART00000148954.2	762	463	0	0
ENSDART00000148603.3	3394	3095	2.34624	0.0482178
ENSDART00000175929.2	2584	2285	0	0
ENSDART00000186342.1	2462	2163	0.0761345	0.00223883
ENSDART00000043887.8	3097	2798	0	0
ENSDART00000031640.6	1168	869	0	0
ENSDART00000132966.2	1078	779	0	0
ENSDART00000173869.2	643	344	0	0
ENSDART00000173705.2	3931	3632	440.338	7.71147
ENSDART00000110789.4	2613	2314	7.8455	0.215652
ENSDART00000078982.5	4318	4019	6646.31	105.186
ENSDART00000051357.8	860	561	259.836	29.46
ENSDART00000144510.2	857	558	0	0
ENSDART00000130815.4	3013	2714	132.977	3.11647
ENSDART00000103437.4	1702	1403	0	0
ENSDART00000026276.6	918	619	48.5181	4.98551
ENSDART00000087204.6	3720	3421	1242.56	23.1027
ENSDART00000048733.7	838	539	33.6207	3.96748
ENSDART00000157023.3	4308	4009	0	0
ENSDART00000074647.5	970	671	1	0.0947926
ENSDART00000182370.1	351	72.5814	0	0
ENSDART00000174282.2	528	229.017	0	0
ENSDART00000132716.2	475	176.333	0	0
ENSDART00000174307.2	566	267.001	1.73684	0.413756
ENSDART00000009184.6	1935	1636	247.871	9.63694
ENSDART00000136047.4	725	426	0	0
ENSDART00000036153.9	1444	1145	33.5241	1.8623
ENSDART00000138638.3	1250	951	9.20429	0.615611
ENSDART00000130736.3	1080	781	642.883	52.3574
ENSDART00000062309.5	2692	2393	216	5.74127
ENSDART00000078610.4	1355	1056	69	4.15606
ENSDART00000144214.2	2221	1922	419.077	13.8688
ENSDART00000026765.6	2406	2107	195.5	5.90173
ENSDART00000140191.2	1748	1449	13.4761	0.591551
ENSDART00000137928.2	4214	3915	2783.98	45.2306
ENSDART00000129369.3	4714	4415	7.04891e-06	1.01552e-07
ENSDART00000189511.1	5319	5020	0	0
ENSDART00000185282.1	3039	2740	5.81311	0.134944
ENSDART00000192440.1	4843	4544	95.5476	1.33745
ENSDART00000180314.1	3533	3234	0	0
ENSDART00000185138.1	4122	3823	334.881	5.57164
ENSDART00000078920.4	4086	3787	64.5254	1.08376
ENSDART00000189808.1	4711	4412	0	0
ENSDART00000131467.3	1503	1204	0	0
ENSDART00000135535.2	903	604	0	0
ENSDART00000148171.2	744	445	0	0
ENSDART00000062704.5	2621	2322	275.007	7.53319
ENSDART00000113585.3	1052	753	49.7257	4.20032
ENSDART00000055019.6	1403	1104	7085.38	408.217
ENSDART00000106186.6	6069	5770	140.396	1.54766
ENSDART00000087208.6	2238	1939	71	2.32904
ENSDART00000077660.7	3042	2743	574.677	13.3258
ENSDART00000156442.4	2551	2252	0	0
ENSDART00000058099.6	2469	2170	3	0.0879343
ENSDART00000154296.3	3620	3321	589.136	11.2835
ENSDART00000023543.9	2059	1760	27.7474	1.00278
ENSDART00000106619.5	688	389	2127.86	347.929
ENSDART00000168940.2	2493	2194	3	0.0869724
ENSDART00000173514.2	3128	2829	809.912	18.2097
ENSDART00000173646.2	3156	2857	334.435	7.44557
ENSDART00000182235.1	2079	1780	0	0
ENSDART00000150655.2	2840	2541	23.1051	0.578363
ENSDART00000110827.3	1726	1427	1.94012	0.0864773
ENSDART00000132329.3	1572	1273	41.7121	2.08416
ENSDART00000136256.2	665	366	0	0
ENSDART00000142812.2	1032	733	0	0
ENSDART00000155440.2	2663	2364	2473.23	66.5447
ENSDART00000099154.5	1032	733	0	0
ENSDART00000148136.2	738	439	0	0
ENSDART00000141498.2	738	439	4590.75	665.144
ENSDART00000009337.7	1996	1697	11345.7	425.252
ENSDART00000138086.3	848	549	0	0
ENSDART00000133322.2	986	687	0	0
ENSDART00000192248.1	2749	2450	979.957	25.4412
ENSDART00000103228.5	2172	1873	0	0
ENSDART00000151847.4	5727	5428	1655.35	19.3976
ENSDART00000064412.7	3687	3388	0	0
ENSDART00000128291.3	4068	3769	0	0
ENSDART00000171392.2	2961	2662	19.573	0.467677
ENSDART00000167735.2	616	317	4.88971	0.981118
ENSDART00000166992.2	751	452	0.00855201	0.00120345
ENSDART00000169015.2	4092	3793	1845.69	30.9509
ENSDART00000003954.7	1270	971	0	0
ENSDART00000086954.6	3720	3421	782.731	14.5531
ENSDART00000152250.3	1974	1675	32.8091	1.24588
ENSDART00000138342.2	1023	724	0	0
ENSDART00000157650.2	2424	2125	0	0
ENSDART00000133430.3	836	537	0	0
ENSDART00000060037.4	966	667	1805.06	172.132
ENSDART00000140242.2	1032	733	0	0
ENSDART00000076037.6	2019	1720	82	3.03237
ENSDART00000132871.2	1032	733	0	0
ENSDART00000075486.6	2493	2194	675.76	19.5908
ENSDART00000124168.4	4377	4078	108.755	1.69628
ENSDART00000023745.8	2204	1905	18.496	0.61756
ENSDART00000153431.2	449	151.081	0	0
ENSDART00000182889.1	1200	901	20.5715	1.45224
ENSDART00000169548.2	1199	900	76.5253	5.40828
ENSDART00000140089.2	1837	1538	0	0
ENSDART00000183725.1	2469	2170	0	0
ENSDART00000104180.4	2087	1788	1982.63	70.5296
ENSDART00000123248.3	770	471	113.712	15.3561
ENSDART00000073651.5	1535	1236	525.474	27.0414
ENSDART00000144748.2	487	188.181	0	0
ENSDART00000180223.1	1812	1513	2.89574	0.121736
ENSDART00000172837.2	5190	4891	59.0339	0.767716
ENSDART00000093108.6	3660	3361	1.35954	0.0257288
ENSDART00000018553.5	643	344	79	14.6072
ENSDART00000146567.3	1213	914	15.9312	1.10867
ENSDART00000134158.2	858	559	0	0
ENSDART00000139828.2	726	427	0	0
ENSDART00000146891.2	598	299	0	0
ENSDART00000190886.1	825	526	0	0
ENSDART00000098355.5	1548	1249	0.953169	0.0485405
ENSDART00000156213.2	933	634	0	0
ENSDART00000181824.1	649	350	0	0
ENSDART00000155066.3	2861	2562	1907.54	47.3579
ENSDART00000170950.2	404	110.476	45.7903	26.3635
ENSDART00000112838.4	6504	6205	194.429	1.99304
ENSDART00000149568.2	584	285	3.57759e-06	7.98441e-07
ENSDART00000026180.9	710	411	4947.62	765.688
ENSDART00000149978.3	565	266.001	0	0
ENSDART00000099849.6	4528	4229	131.172	1.97288
ENSDART00000127614.4	1521	1222	24.8847	1.29526
ENSDART00000115236.3	557	258.002	2532.11	624.245
ENSDART00000165556.2	1782	1483	222.112	9.52638
ENSDART00000150424.3	2022	1723	25.606	0.945265
ENSDART00000192995.1	3783	3484	0	0
ENSDART00000187933.1	4273	3974	0	0
ENSDART00000180048.1	3646	3347	0	0
ENSDART00000146559.2	1020	721	6.50107	0.573517
ENSDART00000114714.5	1399	1100	145.508	8.41377
ENSDART00000134045.2	822	523	3.6398	0.442663
ENSDART00000020301.8	1345	1046	0	0
ENSDART00000109593.5	1430	1131	214.423	12.0589
ENSDART00000099677.5	952	653	104.3	10.1594
ENSDART00000178430.2	4449	4150	0	0
ENSDART00000133121.3	3847	3548	16.5494	0.296685
ENSDART00000146618.2	511	212.048	0	0
ENSDART00000145335.2	1065	766	0	0
ENSDART00000185777.1	609	310	0.554026	0.113675
ENSDART00000111542.5	6362	6063	147.874	1.55132
ENSDART00000170100.3	541	242.007	0	0
ENSDART00000159455.2	1516	1217	445.932	23.3064
ENSDART00000170444.2	701	402	0	0
ENSDART00000172425.2	664	365	0	0
ENSDART00000182497.1	5261	4962	0	0
ENSDART00000077166.5	1197	898	116.679	8.26446
ENSDART00000084024.5	2238	1939	10.8386	0.355543
ENSDART00000175670.2	2569	2270	88.1459	2.46986
ENSDART00000153831.2	752	453	0	0
ENSDART00000141713.2	1424	1125	6.22306	0.351842
ENSDART00000140342.2	192	24.4037	0	0
ENSDART00000083514.7	2691	2392	0	0
ENSDART00000125483.4	1843	1544	0	0
ENSDART00000174474.2	3824	3525	2.2799	0.041139
ENSDART00000122445.3	2276	1977	968.831	31.1701
ENSDART00000190755.1	1440	1141	0	0
ENSDART00000135759.2	959	660	0	0
ENSDART00000056132.7	1049	750	212.719	18.0403
ENSDART00000190198.1	922	623	0	0
ENSDART00000154565.3	2264	1965	123.782	4.00674
ENSDART00000187324.1	4813	4514	0	0
ENSDART00000099642.3	1197	898	37.6403	2.66609
ENSDART00000044971.6	4020	3721	8.76428	0.149814
ENSDART00000143974.2	615	316	1.09177	0.219755
ENSDART00000141354.2	557	258.002	0	0
ENSDART00000088914.5	4147	3848	0	0
ENSDART00000139367.2	242	32.5132	0	0
ENSDART00000160354.2	3962	3663	538.348	9.34809
ENSDART00000050332.7	4379	4080	122.596	1.91123
ENSDART00000150998.3	4092	3793	4.94998	0.0830074
ENSDART00000162236.2	3678	3379	0	0
ENSDART00000130477.4	1942	1643	3.52342	0.136403
ENSDART00000123567.3	986	687	2.52673	0.233937
ENSDART00000133680.2	547	248.005	0	0
ENSDART00000103986.4	1523	1224	501.744	26.0734
ENSDART00000115263.4	1150	851	0	0
ENSDART00000114954.5	3730	3431	638.177	11.8309
ENSDART00000137107.2	837	538	0	0
ENSDART00000140727.2	812	513	22.7399	2.81947
ENSDART00000182430.1	2822	2523	0	0
ENSDART00000142147.3	1050	751	147.421	12.4858
ENSDART00000187284.1	2843	2544	0	0
ENSDART00000163386.2	846	547	0	0
ENSDART00000169794.2	4734	4435	20	0.286836
ENSDART00000145808.2	846	547	2	0.232562
ENSDART00000150799.2	586	287	0	0
ENSDART00000146410.3	1034	735	0	0
ENSDART00000109294.4	783	484	3.95206	0.519368
ENSDART00000079559.6	2264	1965	0	0
ENSDART00000136720.2	789	490	0	0
ENSDART00000133991.3	724	425	43.5059	6.51113
ENSDART00000133237.3	464	165.56	0	0
ENSDART00000041402.9	3328	3029	644.115	13.5257
ENSDART00000159941.2	3525	3226	348.143	6.86421
ENSDART00000167808.2	267	38.3027	0	0
ENSDART00000146710.3	1065	766	11.4835	0.953549
ENSDART00000132667.4	8903	8604	234.597	1.73428
ENSDART00000171839.2	2671	2372	0	0
ENSDART00000184966.1	1722	1423	6.80653	0.304241
ENSDART00000192625.1	1717	1418	0	0
ENSDART00000184601.1	1998	1699	0	0
ENSDART00000188929.1	1998	1699	0	0
ENSDART00000127914.3	1658	1359	5.75155	0.269192
ENSDART00000141008.3	2020	1721	0	0
ENSDART00000128965.3	5304	5005	1482.03	18.8344
ENSDART00000184472.1	2841	2542	0	0
ENSDART00000176130.2	2886	2587	0	0
ENSDART00000183780.1	2805	2506	0	0
ENSDART00000190379.1	2673	2374	1.61277e-06	4.32105e-08
ENSDART00000192281.1	2760	2461	7.20019	0.186093
ENSDART00000136274.2	2714	2415	0	0
ENSDART00000114934.3	920	621	0	0
ENSDART00000174004.2	880	581	0	0
ENSDART00000182307.1	765	466	7	0.955452
ENSDART00000133894.3	1523	1224	0	0
ENSDART00000060998.6	969	670	120.094	11.401
ENSDART00000143464.3	828	529	2.46685	0.296608
ENSDART00000007636.7	1162	863	26.2846	1.93726
ENSDART00000037389.6	2091	1792	51.778	1.83782
ENSDART00000168982.2	3315	3016	0	0
ENSDART00000166168.2	673	374	0	0
ENSDART00000172007.2	709	410	0	0
ENSDART00000172398.2	3617	3318	0	0
ENSDART00000163041.2	2879	2580	0	0
ENSDART00000039987.7	2731	2432	119.455	3.1242
ENSDART00000146748.3	766	467	0	0
ENSDART00000161127.2	4734	4435	1268.99	18.1995
ENSDART00000180959.1	3049	2750	0	0
ENSDART00000166729.2	5691	5392	864.871	10.2023
ENSDART00000139257.2	1858	1559	1	0.0407991
ENSDART00000080852.5	1599	1300	9.5	0.464812
ENSDART00000156052.3	826	527	34.1484	4.12152
ENSDART00000154109.2	1976	1677	405.2	15.3686
ENSDART00000086181.2	642	343	94.8203	17.5835
ENSDART00000181677.1	642	343	94.8203	17.5835
ENSDART00000142204.3	2121	1822	0	0
ENSDART00000135602.3	2113	1814	530.941	18.6169
ENSDART00000159275.2	1634	1335	29	1.3817
ENSDART00000147019.2	1649	1350	234.297	11.039
ENSDART00000140948.2	789	490	124.005	16.0968
ENSDART00000042867.6	3839	3540	1277.73	22.9579
ENSDART00000124849.3	5975	5676	180.835	2.02646
ENSDART00000134711.2	538	239.009	1	0.266123
ENSDART00000059954.4	2006	1707	0	0
ENSDART00000192984.1	1848	1549	0.485512	0.0199363
ENSDART00000142518.2	1735	1436	12.2495	0.542574
ENSDART00000104581.5	1976	1677	82.3222	3.12234
ENSDART00000055872.5	1154	855	449.828	33.464
ENSDART00000141337.2	905	606	0	0
ENSDART00000064846.7	1212	913	224.304	15.6266
ENSDART00000100262.7	1550	1251	0	0
ENSDART00000062578.6	726	427	0	0
ENSDART00000160441.2	856	557	0	0
ENSDART00000171250.2	839	540	0	0
ENSDART00000165010.2	783	484	0	0
ENSDART00000167985.2	537	238.009	0	0
ENSDART00000163031.2	722	423	0	0
ENSDART00000010684.9	1936	1637	0	0
ENSDART00000191714.1	2404	2105	0	0
ENSDART00000124968.3	1969	1670	297.404	11.3273
ENSDART00000191164.1	2286	1987	219.017	7.01096
ENSDART00000139730.3	540	241.008	0	0
ENSDART00000066975.6	3149	2850	1560.03	34.8166
ENSDART00000066973.5	3206	2907	0	0
ENSDART00000150014.2	536	237.01	0	0
ENSDART00000135066.3	5010	4711	747.401	10.0911
ENSDART00000152782.2	542	243.007	0	0
ENSDART00000136768.3	4988	4689	2068.13	28.0539
ENSDART00000015558.8	3762	3463	0	0
ENSDART00000138817.2	562	263.002	0	0
ENSDART00000136096.4	2181	1882	300.673	10.1618
ENSDART00000132666.2	916	617	0	0
ENSDART00000012385.9	2829	2530	1256.66	31.5933
ENSDART00000046981.6	1724	1425	37.4652	1.67228
ENSDART00000131792.2	378	90.2432	0.55584	0.391771
ENSDART00000145640.2	883	584	0	0
ENSDART00000149812.2	2536	2237	4	0.113734
ENSDART00000123619.4	1163	864	0	0
ENSDART00000055407.5	1997	1698	88.3385	3.30909
ENSDART00000193743.1	4898	4599	0	0
ENSDART00000150903.2	225	29.3167	0	0
ENSDART00000166872.2	6522	6223	12.5839	0.128622
ENSDART00000191758.1	6609	6310	9.26508e-07	9.33935e-09
ENSDART00000037855.8	4854	4555	1764.9	24.645
ENSDART00000143876.3	747	448	0	0
ENSDART00000014088.6	1596	1297	2079.66	101.988
ENSDART00000134554.2	761	462	0	0
ENSDART00000079784.7	3137	2838	353.769	7.92874
ENSDART00000018423.8	2488	2189	19347.8	562.189
ENSDART00000183851.1	4110	3811	5764.08	96.2028
ENSDART00000156281.2	771	472	0	0
ENSDART00000157183.3	730	431	4.73351	0.698558
ENSDART00000045583.7	3046	2747	772.237	17.8809
ENSDART00000187935.1	1899	1600	36.4414	1.44868
ENSDART00000054363.6	2147	1848	4.54905	0.156573
ENSDART00000182556.1	546	247.005	0	0
ENSDART00000125953.4	88553	88254	61.8352	0.0445654
ENSDART00000191396.1	885	586	0	0
ENSDART00000193688.1	82380	82081	0	0
ENSDART00000157826.2	5747	5448	1030.01	12.0255
ENSDART00000176214.2	5605	5306	0	0
ENSDART00000156403.2	377	89.5258	1.53093	1.08769
ENSDART00000080135.6	2079	1780	197.262	7.04886
ENSDART00000167731.2	445	147.275	0	0
ENSDART00000165644.2	502	203.08	0.770349	0.241277
ENSDART00000104299.5	2934	2635	777.318	18.7635
ENSDART00000162144.2	642	343	0	0
ENSDART00000162242.2	910	611	0	0
ENSDART00000166289.2	910	611	0	0
ENSDART00000171101.2	849	550	0	0
ENSDART00000164853.2	751	452	0	0
