target_id	length	eff_length	est_counts	tpm
ENSDART00000171203.2	3780	3481	12.7893	0.209209
ENSDART00000102952.5	4263	3964	373.099	5.35954
ENSDART00000138879.2	805	506	0	0
ENSDART00000135957.2	703	404	0	0
ENSDART00000021977.5	4896	4597	1009.72	12.5072
ENSDART00000155131.3	1005	706	0	0
ENSDART00000022060.8	2701	2402	251.446	5.96086
ENSDART00000137172.3	6678	6379	168.887	1.50758
ENSDART00000047851.7	3729	3430	0	0
ENSDART00000121652.4	3433	3134	76.1342	1.3833
ENSDART00000150837.3	2946	2647	174.44	3.75258
ENSDART00000139677.2	1158	859	146.921	9.73927
ENSDART00000163119.2	665	366	4.53174	0.705051
ENSDART00000193432.1	713	414	13.6147	1.8726
ENSDART00000151256.2	541	242.007	0	0
ENSDART00000151775.2	421	125.148	0	0
ENSDART00000187406.1	1002	703	0	0
ENSDART00000123505.3	2237	1938	2836.4	83.3395
ENSDART00000169135.2	455	156.837	0	0
ENSDART00000134958.3	1673	1374	24.3591	1.00951
ENSDART00000114443.4	1212	913	0	0
ENSDART00000155051.3	2374	2075	9.56606	0.262514
ENSDART00000115049.3	1901	1602	191.872	6.82001
ENSDART00000156817.3	684	385	0	0
ENSDART00000157035.3	820	521	4.06851	0.444667
ENSDART00000154932.2	601	302	10.5094	1.98157
ENSDART00000156859.2	721	422	37.0074	4.9936
ENSDART00000129530.4	668	369	4616.11	712.339
ENSDART00000135913.3	1212	913	57.7475	3.60163
ENSDART00000180983.1	645	346	0	0
ENSDART00000140940.4	2472	2173	81.0385	2.12358
ENSDART00000085453.6	4278	3979	476.841	6.82397
ENSDART00000151533.2	5297	4998	0	0
ENSDART00000142710.3	1051	752	18.7725	1.42148
ENSDART00000189047.1	1488	1189	0	0
ENSDART00000115076.4	1388	1089	24.5142	1.28182
ENSDART00000162386.2	3520	3221	59.7819	1.05686
ENSDART00000189170.1	1789	1490	0.361914	0.0138311
ENSDART00000018205.8	1446	1147	30.4953	1.51393
ENSDART00000144151.2	2783	2484	759.538	17.4114
ENSDART00000180076.1	2409	2110	115.503	3.11708
ENSDART00000040169.9	4876	4577	1653.3	20.5688
ENSDART00000190751.1	1803	1504	0	0
ENSDART00000187037.1	4775	4476	1118.56	14.23
ENSDART00000053095.8	3541	3242	355.062	6.23631
ENSDART00000145766.2	800	501	3.81934	0.434097
ENSDART00000134714.2	756	457	0	0
ENSDART00000147886.2	3007	2708	160.581	3.37662
ENSDART00000193808.1	774	475	0	0
ENSDART00000147529.3	716	417	3	0.409659
ENSDART00000150765.3	2232	1933	0.476947	0.01405
ENSDART00000032978.10	1201	902	13	0.82068
ENSDART00000152500.2	725	426	0	0
ENSDART00000013360.6	2615	2316	561	13.7931
ENSDART00000141169.2	759	460	0	0
ENSDART00000064692.6	1072	773	45.1862	3.32861
ENSDART00000152865.2	706	407	7.13116	0.997706
ENSDART00000143025.3	551	252.004	15.741	3.55683
ENSDART00000132587.2	1234	935	27.371	1.66692
ENSDART00000009164.8	2339	2040	28.6301	0.799152
ENSDART00000038575.5	2958	2659	192.595	4.12442
ENSDART00000144457.2	516	217.036	0.167677	0.0439926
ENSDART00000147004.4	4352	4053	425.411	5.97681
ENSDART00000015979.6	2052	1753	1158.05	37.6169
ENSDART00000144645.2	939	640	6.8474	0.609232
ENSDART00000053077.6	650	351	13.0696	2.12027
ENSDART00000101709.5	564	265.001	47.3856	10.1821
ENSDART00000130869.3	617	318	38.81	6.94949
ENSDART00000150704.3	4649	4350	235.344	3.08071
ENSDART00000182966.1	885	586	0	0
ENSDART00000113098.5	651	352	1141.51	184.66
ENSDART00000130917.4	2109	1810	231.702	7.28935
ENSDART00000136232.2	635	336	0	0
ENSDART00000171252.2	4037	3738	22.6936	0.345702
ENSDART00000180727.1	1434	1135	0	0
ENSDART00000142014.2	543	244.006	0	0
ENSDART00000145522.2	713	414	19.2399	2.6463
ENSDART00000101713.5	667	368	2137.4	330.732
ENSDART00000151500.2	327	59.8483	0	0
ENSDART00000134146.3	3848	3549	920.682	14.772
ENSDART00000110848.3	657	358	837.484	133.208
ENSDART00000167994.2	10993	10694	1028.03	5.47399
ENSDART00000166532.2	4120	3821	187.841	2.7993
ENSDART00000108796.4	2571	2272	0	0
ENSDART00000144747.2	1463	1164	0	0
ENSDART00000189683.1	1357	1058	2.02629	0.109057
ENSDART00000121686.3	583	284	0	0
ENSDART00000157233.2	567	268.001	0	0
ENSDART00000125092.4	633	334	0	0
ENSDART00000172536.3	1425	1126	0.00344702	0.000174318
ENSDART00000174164.2	439	141.62	0	0
ENSDART00000150532.3	1417	1118	19.3825	0.987201
ENSDART00000155050.2	567	268.001	0	0
ENSDART00000128380.5	583	284	0	0
ENSDART00000101734.5	547	248.005	2	0.459205
ENSDART00000111585.3	582	283	0	0
ENSDART00000115324.4	555	256.003	0	0
ENSDART00000002568.10	2309	2010	54.1191	1.53317
ENSDART00000190515.1	2979	2680	0	0
ENSDART00000155871.3	485	186.201	0	0
ENSDART00000122904.4	787	488	1	0.116686
ENSDART00000109016.2	588	289	0	0
ENSDART00000058605.5	1652	1353	203.564	8.56722
ENSDART00000182500.1	4549	4250	39.2802	0.526286
ENSDART00000154031.2	4249	3950	0	0
ENSDART00000179903.1	4111	3812	171.82	2.5666
ENSDART00000122352.4	1477	1178	25.0229	1.20956
ENSDART00000174463.2	1938	1639	121.088	4.20688
ENSDART00000024137.8	1938	1639	40.8415	1.41892
ENSDART00000160845.2	1583	1284	0	0
ENSDART00000147614.2	39	11.5881	0	0
ENSDART00000174310.2	1440	1141	22.637	1.12972
ENSDART00000150505.3	899	600	0	0
ENSDART00000182373.1	14	6.52025	0	0
ENSDART00000151415.2	349	71.4153	0	0
ENSDART00000151768.2	352	73.1717	0	0
ENSDART00000191993.1	330	61.2933	0	0
ENSDART00000150261.2	1336	1037	51.5524	2.83079
ENSDART00000154168.2	870	571	0	0
ENSDART00000082944.6	7012	6713	278.153	2.35941
ENSDART00000151774.2	367	82.6169	0	0
ENSDART00000151560.2	352	73.1717	0	0
ENSDART00000191687.1	372	86.0109	0	0
ENSDART00000183389.1	11	5.54177	0	0
ENSDART00000151716.2	346	69.7028	0	0
ENSDART00000185325.1	327	59.8483	0	0
ENSDART00000193934.1	291	45.4129	0	0
ENSDART00000021788.9	1702	1403	11.0391	0.448035
ENSDART00000136476.2	745	446	0	0
ENSDART00000180784.1	1958	1659	12.9609	0.444864
ENSDART00000151145.2	361	78.7059	0	0
ENSDART00000151077.2	380	91.692	0	0
ENSDART00000151096.2	369	83.9599	0	0
ENSDART00000151528.2	352	73.1717	0	0
ENSDART00000151671.2	350	71.9959	0	0
ENSDART00000074100.4	1820	1521	426.657	15.973
ENSDART00000151779.2	344	68.5853	0	0
ENSDART00000151499.2	395	103.142	0	0
ENSDART00000150964.2	343	68.0338	0	0
ENSDART00000170308.3	1042	743	21.5933	1.65488
ENSDART00000150937.2	54	13.1031	0	0
ENSDART00000157002.3	1000	701	5	0.406152
ENSDART00000155600.2	976	677	0	0
ENSDART00000151377.2	372	86.0109	0	0
ENSDART00000151458.2	349	71.4153	0	0
ENSDART00000150891.2	343	68.0338	0	0
ENSDART00000151503.2	349	71.4153	0	0
ENSDART00000193530.1	11	5.54177	0	0
ENSDART00000108669.3	2380	2081	88.0755	2.41002
ENSDART00000113546.3	4233	3934	7.2177	0.104472
ENSDART00000154274.2	592	293	26	5.05292
ENSDART00000151610.2	382	93.1597	0	0
ENSDART00000174274.2	2760	2461	223.625	5.17422
ENSDART00000181734.1	12	5.87936	0	0
ENSDART00000151313.2	51	12.8466	0	0
ENSDART00000151797.2	46	12.3744	0	0
ENSDART00000171414.3	4774	4475	154.391	1.96457
ENSDART00000192913.1	4684	4385	10.0183	0.130096
ENSDART00000132692.2	57	13.3436	0	0
ENSDART00000151231.2	358	76.8169	0	0
ENSDART00000151302.2	346	69.7028	0	0
ENSDART00000151652.2	393	101.558	0	0
ENSDART00000151461.3	1454	1155	0	0
ENSDART00000151307.2	1384	1085	0	0
ENSDART00000154685.2	344	68.5853	0	0
ENSDART00000153774.2	2996	2697	34.4189	0.726697
ENSDART00000014182.10	8143	7844	537.504	3.90195
ENSDART00000151588.2	346	69.7028	0	0
ENSDART00000151463.2	362	79.3454	0	0
ENSDART00000151238.2	53	13.0195	0	0
ENSDART00000181843.1	10	5.19239	0	0
ENSDART00000148630.2	1837	1538	0	0
ENSDART00000021037.10	3219	2920	1345.21	26.2328
ENSDART00000151726.2	390	99.214	0	0
ENSDART00000187118.1	16	7.11726	0	0
ENSDART00000151414.2	410	115.539	0	0
ENSDART00000151527.2	51	12.8466	0	0
ENSDART00000184666.1	11	5.54177	0	0
ENSDART00000151249.2	858	559	25.3668	2.58399
ENSDART00000151362.2	551	252.004	0	0
ENSDART00000121725.3	1994	1695	87.4694	2.93849
ENSDART00000151344.2	371	85.3223	0	0
ENSDART00000151590.2	384	94.6459	0	0
ENSDART00000151408.2	374	87.4024	0	0
ENSDART00000151264.2	343	68.0338	0	0
ENSDART00000155365.3	345	69.1416	0	0
ENSDART00000151452.2	45	12.272	0	0
ENSDART00000155376.2	432	135.118	4.4571	1.87834
ENSDART00000108995.6	4276	3977	644.954	9.23442
ENSDART00000189234.1	3339	3040	0	0
ENSDART00000123544.3	3824	3525	41.1712	0.665076
ENSDART00000188752.1	3750	3451	0	0
ENSDART00000151092.2	337	64.8246	0	0
ENSDART00000151669.2	355	74.9722	0	0
ENSDART00000187926.1	288	44.427	0	0
ENSDART00000157153.2	1885	1586	185.152	6.64756
ENSDART00000110441.4	1333	1034	20.33	1.11958
ENSDART00000151682.2	51	12.8466	0	0
ENSDART00000151493.3	1223	924	0	0
ENSDART00000151160.3	1492	1193	0	0
ENSDART00000170201.2	1923	1624	0	0
ENSDART00000150907.3	1707	1408	0	0
ENSDART00000164235.2	1922	1623	0	0
ENSDART00000159313.3	3163	2864	155.583	3.09333
ENSDART00000038525.6	1506	1207	102.598	4.84025
ENSDART00000159219.2	3328	3029	0	0
ENSDART00000184297.1	4095	3796	0	0
ENSDART00000187985.1	3187	2888	0	0
ENSDART00000163087.2	2962	2663	0	0
ENSDART00000162413.2	3515	3216	1098.41	19.4485
ENSDART00000157879.2	1429	1130	0	0
ENSDART00000171441.2	1419	1120	0	0
ENSDART00000176127.2	6440	6141	560.641	5.19856
ENSDART00000136714.3	1637	1338	0	0
ENSDART00000172434.2	1350	1051	0	0
ENSDART00000150546.3	1777	1478	32.6038	1.25612
ENSDART00000136328.5	1856	1557	0	0
ENSDART00000140943.3	965	666	0	0
ENSDART00000064842.6	2562	2263	350.444	8.81803
ENSDART00000135149.2	685	386	0	0
ENSDART00000184886.1	477	178.301	0	0
ENSDART00000159619.3	1254	955	30.8873	1.84168
ENSDART00000130499.4	956	657	17.7373	1.5373
ENSDART00000157770.2	350	71.9959	0	0
ENSDART00000166709.2	2326	2027	0	0
ENSDART00000158540.2	2356	2057	169.523	4.6928
ENSDART00000154367.3	1455	1156	135.491	6.67406
ENSDART00000151099.3	1366	1067	2.24458	0.119787
ENSDART00000031470.6	3183	2884	8281.77	163.518
ENSDART00000179938.1	1387	1088	0	0
ENSDART00000151350.2	381	92.4235	19.1226	11.7815
ENSDART00000151512.2	524	225.022	2.81505	0.712358
ENSDART00000151748.2	3441	3142	420.297	7.61705
ENSDART00000147026.3	4265	3966	6.93383	0.0995537
ENSDART00000179940.1	8860	8561	0	0
ENSDART00000164806.2	4269	3970	2.04551	0.0293391
ENSDART00000159074.2	3478	3179	0	0
ENSDART00000168331.2	2819	2520	0	0
ENSDART00000193212.1	5699	5400	24.2958	0.256197
ENSDART00000180232.1	3484	3185	0	0
ENSDART00000154405.2	813	514	0	0
ENSDART00000130877.3	1415	1116	210.412	10.736
ENSDART00000152731.2	3473	3174	1079.82	19.3723
ENSDART00000130404.3	863	564	2.88264e-05	2.91037e-06
ENSDART00000129218.3	599	300	0	0
ENSDART00000099234.6	2350	2051	328.238	9.11296
ENSDART00000161778.2	3428	3129	0	0
ENSDART00000180851.1	3526	3227	0.469296	0.00828104
ENSDART00000188841.1	3530	3231	0.104698	0.00184518
ENSDART00000156398.2	717	418	30.0241	4.09007
ENSDART00000155003.2	410	115.539	0	0
ENSDART00000156553.2	2094	1795	324.014	10.2787
ENSDART00000125439.3	1191	892	0	0
ENSDART00000050576.8	1495	1196	3.33871	0.158959
ENSDART00000184874.1	1495	1196	3.33871	0.158959
ENSDART00000181743.1	1191	892	0	0
ENSDART00000174207.2	4664	4365	199.311	2.60006
ENSDART00000174141.2	4733	4434	0	0
ENSDART00000025326.7	3578	3279	2615.23	45.4156
ENSDART00000175208.2	1233	934	0	0
ENSDART00000114825.3	2087	1788	134.363	4.27906
ENSDART00000123970.3	6820	6521	721.016	6.29604
ENSDART00000006971.8	1859	1560	73.1847	2.67136
ENSDART00000129481.4	822	523	0	0
ENSDART00000153782.2	786	487	0	0
ENSDART00000124992.3	1095	796	50.0933	3.58347
ENSDART00000142554.2	1676	1377	0	0
ENSDART00000129778.4	2316	2017	59.474	1.67903
ENSDART00000014103.8	841	542	67.6355	7.10579
ENSDART00000189908.1	1714	1415	0	0
ENSDART00000183146.1	1652	1353	0	0
ENSDART00000183087.1	1818	1519	0	0
ENSDART00000174225.2	758	459	5.38208	0.667689
ENSDART00000174075.2	2782	2483	180.517	4.1398
ENSDART00000130643.4	2275	1976	39	1.12387
ENSDART00000154197.2	1639	1340	1	0.0424944
ENSDART00000136092.3	921	622	54.0189	4.9453
ENSDART00000023265.9	1415	1116	40.4941	2.06617
ENSDART00000188412.1	5937	5638	220.516	2.22716
ENSDART00000172364.2	556	257.002	0	0
ENSDART00000184374.1	573	274.001	8.58281	1.78367
ENSDART00000169596.2	798	499	6.3904	0.72923
ENSDART00000154408.2	2027	1728	0	0
ENSDART00000124728.3	1665	1366	2.35147	0.0980223
ENSDART00000158735.2	1336	1037	0	0
ENSDART00000188762.1	1944	1645	28.4906	0.986219
ENSDART00000168009.2	1796	1497	0	0
ENSDART00000170595.2	1086	787	17.3108	1.2525
ENSDART00000157038.2	854	555	267.525	27.4479
ENSDART00000192185.1	621	322	108.067	19.1107
ENSDART00000156856.2	1342	1043	0	0
ENSDART00000059582.5	804	505	0	0
ENSDART00000033716.5	1935	1636	338.4	11.7783
ENSDART00000157060.2	1022	723	0	0
ENSDART00000154513.2	1506	1207	0	0
ENSDART00000155991.2	1533	1234	0	0
ENSDART00000059568.4	1865	1566	0	0
ENSDART00000003066.9	5061	4762	1792.83	21.4382
ENSDART00000157264.3	3343	3044	413.128	7.72817
ENSDART00000075274.6	2004	1705	0	0
ENSDART00000154732.2	2113	1814	0	0
ENSDART00000177990.2	4329	4030	343.258	4.85012
ENSDART00000184928.1	4308	4009	0	0
ENSDART00000180197.1	4326	4027	146.687	2.07418
ENSDART00000129598.3	4956	4657	2130.87	26.0548
ENSDART00000153005.2	455	156.837	0.813313	0.295289
ENSDART00000142364.3	475	176.333	0	0
ENSDART00000188483.1	261	36.7786	0	0
ENSDART00000150334.3	1433	1134	0.00365697	0.00018363
ENSDART00000102062.5	2938	2639	320.828	6.92262
ENSDART00000166855.2	1989	1690	49.7597	1.67659
ENSDART00000157115.2	800	501	0	0
ENSDART00000055088.7	1977	1678	7.27251	0.246791
ENSDART00000154875.2	1395	1096	0	0
ENSDART00000184025.1	2257	1958	0	0
ENSDART00000059609.6	1004	705	0	0
ENSDART00000113309.3	1977	1678	0.186401	0.00632546
ENSDART00000159440.2	1591	1292	54.9782	2.42306
ENSDART00000092493.6	2101	1802	316.897	10.0138
ENSDART00000020174.5	807	508	1961.28	219.843
ENSDART00000101829.4	1994	1695	305.916	10.2771
ENSDART00000160607.2	706	407	7.78397	1.08904
ENSDART00000114955.3	1144	845	0	0
ENSDART00000013376.9	1873	1574	639.11	23.1211
ENSDART00000156522.2	812	513	0	0
ENSDART00000041397.5	2644	2345	1149.75	27.9188
ENSDART00000144133.4	1936	1637	0	0
ENSDART00000099993.5	1679	1380	1	0.0412627
ENSDART00000165995.2	1938	1639	10.5955	0.368112
ENSDART00000109620.5	2021	1722	259.132	8.56889
ENSDART00000139668.2	756	457	7.92564	0.987541
ENSDART00000074285.6	3500	3201	123.267	2.19279
ENSDART00000115178.4	1822	1523	0	0
ENSDART00000149402.2	1283	984	3.21462	0.186025
ENSDART00000101839.5	2379	2080	1.43516	0.0392891
ENSDART00000168344.2	1276	977	47.3847	2.76173
ENSDART00000149741.2	744	445	0	0
ENSDART00000140931.4	2841	2542	0	0
ENSDART00000156176.3	1818	1519	2	0.0749737
ENSDART00000134961.2	565	266.001	0	0
ENSDART00000140086.2	2982	2683	550.184	11.6768
ENSDART00000128815.4	495	196.118	33.9899	9.86889
ENSDART00000148693.2	468	169.465	0	0
ENSDART00000067610.7	2296	1997	0	0
ENSDART00000164383.2	1892	1593	33.772	1.2072
ENSDART00000153766.2	801	502	0	0
ENSDART00000168477.2	2551	2252	118.585	2.99847
ENSDART00000170144.2	346	69.7028	0.24404	0.199365
ENSDART00000193840.1	2496	2197	1.20259	0.031169
ENSDART00000170052.2	1338	1039	78.8446	4.32109
ENSDART00000160913.2	1740	1441	64.277	2.53997
ENSDART00000151770.2	795	496	1.49219	0.171309
ENSDART00000113105.3	2062	1763	248.713	8.03309
ENSDART00000151132.3	629	330	0	0
ENSDART00000150994.2	903	604	0	0
ENSDART00000171108.2	2267	1968	121.446	3.51393
ENSDART00000155968.2	672	373	0	0
ENSDART00000154263.2	1020	721	0	0
ENSDART00000154775.2	483	184.223	0	0
ENSDART00000154763.2	1443	1144	0	0
ENSDART00000156119.2	788	489	0	0
ENSDART00000156059.2	879	580	1.64057	0.161066
ENSDART00000154901.2	1098	799	0	0
ENSDART00000050533.7	1131	832	6.40135	0.438112
ENSDART00000166530.2	1447	1148	0	0
ENSDART00000108979.5	1538	1239	3.89053	0.178803
ENSDART00000164475.2	3447	3148	0	0
ENSDART00000167591.2	3069	2770	2.41838	0.0497144
ENSDART00000154566.2	2715	2416	401.907	9.47253
ENSDART00000154125.3	2435	2136	7.34788	0.195883
ENSDART00000165786.2	2177	1878	21.6426	0.656221
ENSDART00000169751.2	5176	4877	25.0251	0.292186
ENSDART00000189951.1	4729	4430	24.1664	0.310631
ENSDART00000089694.6	4804	4505	269.835	3.41068
ENSDART00000166487.2	1626	1327	31.4989	1.35164
ENSDART00000093031.6	1706	1407	111.516	4.51315
ENSDART00000172120.2	3355	3056	0	0
ENSDART00000163035.2	1134	835	0	0
ENSDART00000153190.3	5295	4996	1409.15	16.061
ENSDART00000153051.2	699	400	0	0
ENSDART00000153220.2	905	606	0	0
ENSDART00000036546.5	1047	748	0	0
ENSDART00000010395.9	1633	1334	1513.45	64.6024
ENSDART00000156221.3	848	549	0	0
ENSDART00000155874.3	665	366	39.711	6.17827
ENSDART00000154547.2	400	107.176	0	0
ENSDART00000135895.2	736	437	8.7088	1.13479
ENSDART00000062414.7	1486	1187	90.006	4.31775
ENSDART00000157202.2	794	495	0	0
ENSDART00000156874.2	1949	1650	3	0.103532
ENSDART00000156092.2	527	228.018	15.9796	3.99055
ENSDART00000141098.3	906	607	0	0
ENSDART00000142234.2	1911	1612	3.80496	0.134407
ENSDART00000185572.1	762	463	0	0
ENSDART00000137458.3	1823	1524	13.8175	0.516277
ENSDART00000180614.1	1371	1072	0	0
ENSDART00000192049.1	1392	1093	0	0
ENSDART00000155715.2	1877	1578	4.35366	0.157103
ENSDART00000023531.5	1816	1517	67.5194	2.53443
ENSDART00000155759.3	1705	1406	0	0
ENSDART00000083850.6	1308	1009	0	0
ENSDART00000156300.2	727	428	0	0
ENSDART00000154512.2	2751	2452	31.7716	0.737829
ENSDART00000156336.3	4106	3807	439.412	6.57243
ENSDART00000099425.4	1459	1160	0	0
ENSDART00000133033.2	617	318	0	0
ENSDART00000174320.2	1247	948	1324.51	79.5579
ENSDART00000052179.7	1549	1250	90.6204	4.12812
ENSDART00000019706.10	3644	3345	994.67	16.9324
ENSDART00000074129.6	1735	1436	22.486	0.89165
ENSDART00000154122.2	5235	4936	313.361	3.61498
ENSDART00000153142.2	693	394	0	0
ENSDART00000050729.8	848	549	103.732	10.7591
ENSDART00000128922.3	1090	791	1	0.0719881
ENSDART00000189748.1	1137	838	0	0
ENSDART00000031418.8	2469	2170	63.2063	1.65858
ENSDART00000184837.1	3676	3377	9.41405	0.158738
ENSDART00000057640.7	1808	1509	9.40458	0.354885
ENSDART00000155953.2	812	513	0	0
ENSDART00000036371.8	2383	2084	533.404	14.5746
ENSDART00000142567.2	709	410	0	0
ENSDART00000061445.6	691	392	0	0
ENSDART00000153451.2	768	469	0	0
ENSDART00000152989.2	550	251.004	12.7502	2.8925
ENSDART00000148325.2	539	240.008	1.49183	0.353941
ENSDART00000085039.7	3663	3364	104.798	1.77393
ENSDART00000150999.2	376	88.8132	0	0
ENSDART00000174125.2	733	434	179	23.4855
ENSDART00000151708.2	369	83.9599	0	0
ENSDART00000151628.2	343	68.0338	0	0
ENSDART00000180590.1	339	65.8754	0	0
ENSDART00000151663.2	367	82.6169	0	0
ENSDART00000103433.4	1771	1472	0.190696	0.00737686
ENSDART00000151183.2	343	68.0338	0	0
ENSDART00000174385.2	2026	1727	928.354	30.6096
ENSDART00000174336.2	6360	6061	438.798	4.12247
ENSDART00000191455.1	6360	6061	438.798	4.12247
ENSDART00000180062.1	6360	6061	438.798	4.12247
ENSDART00000151130.2	398	105.55	0	0
ENSDART00000154603.3	1361	1062	11.4654	0.614757
ENSDART00000082920.6	2986	2687	0	0
ENSDART00000161248.2	3748	3449	2.46989	0.0407776
ENSDART00000168400.2	1486	1187	91.009	4.36587
ENSDART00000170800.2	882	583	0	0
ENSDART00000142415.2	495	196.118	0	0
ENSDART00000154754.2	2522	2223	1.07247e-08	2.74715e-10
ENSDART00000177646.2	2640	2341	74.2065	1.805
ENSDART00000101253.6	2039	1740	2152.28	70.4346
ENSDART00000147718.5	824	525	1.45134	0.157415
ENSDART00000168996.2	3322	3023	562.339	10.5925
ENSDART00000065104.5	2482	2183	435.231	11.3528
ENSDART00000151318.2	711	412	0	0
ENSDART00000151216.2	349	71.4153	0	0
ENSDART00000170163.2	946	647	6.30265	0.554697
ENSDART00000113223.4	334	63.2835	0	0
ENSDART00000151531.2	358	76.8169	0	0
ENSDART00000152596.2	3464	3165	0	0
ENSDART00000130902.3	2171	1872	0.0793933	0.00241499
ENSDART00000168915.2	1994	1695	20.6058	0.69224
ENSDART00000157665.2	1089	790	0	0
ENSDART00000103425.5	1739	1440	295.359	11.6795
ENSDART00000149033.2	753	454	13.8219	1.7336
ENSDART00000073865.5	3438	3139	90.9857	1.65051
ENSDART00000122439.3	3261	2962	0.000297728	5.72363e-06
ENSDART00000192698.1	3663	3364	16.0018	0.270863
ENSDART00000151597.3	774	475	123.231	14.7729
ENSDART00000192901.1	2899	2600	2752.27	60.2773
ENSDART00000154379.2	3589	3290	0	0
ENSDART00000174339.2	2075	1776	231.345	7.41746
ENSDART00000009653.4	1482	1183	0	0
ENSDART00000084237.5	2261	1962	9.68681	0.281137
ENSDART00000026666.11	1444	1145	13.1972	0.656318
ENSDART00000165361.2	6148	5849	231.817	2.25684
ENSDART00000153642.2	815	516	31.8352	3.51313
ENSDART00000189858.1	5575	5276	7.00272	0.0755786
ENSDART00000133604.3	2456	2157	0.146958	0.00387953
ENSDART00000135235.3	899	600	1.35853	0.12893
ENSDART00000137740.2	903	604	0	0
ENSDART00000144435.2	1650	1351	29.5222	1.24431
ENSDART00000189718.1	5094	4795	0	0
ENSDART00000190414.1	1892	1593	0	0
ENSDART00000160875.3	5007	4708	23.3338	0.282218
ENSDART00000156597.2	3579	3280	21.7658	0.377865
ENSDART00000157351.3	920	621	33.5669	3.07792
ENSDART00000153928.3	1050	751	9.76664	0.740529
ENSDART00000155876.2	415	119.858	0	0
ENSDART00000152490.3	6436	6137	0	0
ENSDART00000180426.1	4638	4339	0	0
ENSDART00000099313.5	3088	2789	0	0
ENSDART00000170977.2	816	517	66.3626	7.3092
ENSDART00000166982.2	2016	1717	66.6954	2.21189
ENSDART00000153247.2	1338	1039	0	0
ENSDART00000154684.2	3085	2786	1140.03	23.301
ENSDART00000189252.1	2628	2329	0	0
ENSDART00000145206.2	720	421	0	0
ENSDART00000141106.3	1940	1641	416.58	14.4553
ENSDART00000147027.2	666	367	53.0728	8.23461
ENSDART00000132883.3	785	486	0	0
ENSDART00000059506.5	2001	1702	1048.41	35.076
ENSDART00000158701.2	1728	1429	0	0
ENSDART00000136816.3	4001	3702	0	0
ENSDART00000181981.1	1517	1218	13.6819	0.639639
ENSDART00000193313.1	1367	1068	251.692	13.4195
ENSDART00000190524.1	2354	2055	101.709	2.81828
ENSDART00000171458.2	853	554	1	0.102784
ENSDART00000144030.3	4611	4312	58.0708	0.76686
ENSDART00000160821.2	4719	4420	0	0
ENSDART00000167763.2	2529	2230	0	0
ENSDART00000164879.2	3458	3159	535.354	9.65002
ENSDART00000101049.5	539	240.008	5.18975	1.23128
ENSDART00000137485.2	395	103.142	3.97471	2.19435
ENSDART00000062402.7	2002	1703	123.48	4.12874
ENSDART00000154211.2	938	639	11.9683	1.06652
ENSDART00000044096.8	5880	5581	5104.13	52.0771
ENSDART00000042674.7	6166	5867	0	0
ENSDART00000166410.2	3495	3196	0	0
ENSDART00000180542.1	3654	3355	0	0
ENSDART00000111816.4	995	696	29.6666	2.42714
