target_id	length	eff_length	est_counts	tpm
ENSDART00000159423.2	1571	1272	6	0.304101
ENSDART00000099570.6	4681	4382	39.3806	0.579379
ENSDART00000184985.1	4345	4046	0	0
ENSDART00000110297.4	1167	868	60.7314	4.51073
ENSDART00000006612.7	6172	5873	914	10.0332
ENSDART00000169622.2	2967	2668	1070.48	25.867
ENSDART00000168720.2	2973	2674	696.646	16.7959
ENSDART00000182167.1	3846	3547	0	0
ENSDART00000171891.2	4890	4591	3490.73	49.0187
ENSDART00000181258.1	5084	4785	203.473	2.74144
ENSDART00000188029.1	4665	4366	0	0
ENSDART00000181411.1	3042	2743	0	0
ENSDART00000180755.1	2577	2278	0	0
ENSDART00000182553.1	2478	2179	0	0
ENSDART00000130358.3	1467	1168	0	0
ENSDART00000188973.1	774	475	0	0
ENSDART00000067652.4	3993	3694	0.719702	0.0125606
ENSDART00000174954.2	785	486	1.56668	0.207825
ENSDART00000180678.1	6710	6411	267.066	2.68563
ENSDART00000181776.1	672	373	0	0
ENSDART00000187509.1	69	14.1958	0	0
ENSDART00000166754.2	1570	1271	90.2942	4.58002
ENSDART00000169165.2	927	628	43.5907	4.47494
ENSDART00000161294.2	997	698	32.5219	3.00382
ENSDART00000166159.2	4729	4430	352.386	5.12825
ENSDART00000165763.2	3915	3616	0	0
ENSDART00000186020.1	1248	949	0	0
ENSDART00000184071.1	945	646	64.6136	6.4483
ENSDART00000158342.2	1003	704	2	0.183152
ENSDART00000184977.1	1484	1185	0	0
ENSDART00000048498.8	837	538	43.4156	5.20256
ENSDART00000187470.1	825	526	0	0
ENSDART00000182602.1	3554	3255	14.326	0.283745
ENSDART00000176556.2	3414	3115	59.5648	1.23278
ENSDART00000172548.2	1026	727	0	0
ENSDART00000063642.6	2391	2092	207.224	6.38604
ENSDART00000159654.2	2726	2427	0	0
ENSDART00000180026.1	7349	7050	2248.85	20.5648
ENSDART00000183974.1	7641	7342	335.684	2.94761
ENSDART00000111536.4	1243	944	90.7493	6.19762
ENSDART00000188297.1	861	562	0	0
ENSDART00000081811.7	2586	2287	262.113	7.38884
ENSDART00000178351.2	1877	1578	96.3982	3.93836
ENSDART00000111908.4	777	478	2.23269	0.30113
ENSDART00000139752.2	663	364	2.81544	0.498653
ENSDART00000091096.6	891	592	10.8236	1.1787
ENSDART00000157818.2	1067	768	48.9198	4.10655
ENSDART00000184283.1	926	627	27.7231	2.85054
ENSDART00000162199.2	1868	1569	0	0
ENSDART00000151278.2	2662	2363	59.5087	1.62357
ENSDART00000044519.6	2800	2501	105.333	2.71523
ENSDART00000041370.6	1167	868	0	0
ENSDART00000142833.2	2734	2435	21.7105	0.57481
ENSDART00000164871.3	2636	2337	23.5106	0.648573
ENSDART00000074839.6	615	316	0	0
ENSDART00000155155.3	996	697	1.79317	0.16586
ENSDART00000170292.2	675	376	0	0
ENSDART00000158655.2	993	694	0	0
ENSDART00000122155.3	1989	1690	27.2213	1.03843
ENSDART00000124587.2	1521	1222	36.852	1.94421
ENSDART00000192673.1	825	526	0	0
ENSDART00000158996.3	3751	3452	177.754	3.31973
ENSDART00000170330.2	1191	892	90.7064	6.55581
ENSDART00000188724.1	687	388	24.4651	4.06508
ENSDART00000054823.7	2105	1806	32.273	1.15206
ENSDART00000183684.1	5765	5466	2379.39	28.0639
ENSDART00000042492.7	2458	2159	135.401	4.04317
ENSDART00000184312.1	324	58.4434	0	0
ENSDART00000122521.3	1145	846	15.7423	1.19964
ENSDART00000168765.2	93	15.7046	0	0
ENSDART00000159562.2	1374	1075	30.7659	1.84508
ENSDART00000161744.3	2602	2303	907.614	25.4074
ENSDART00000051776.5	2008	1709	407.276	15.3638
ENSDART00000081802.6	1739	1440	122.078	5.46548
ENSDART00000188403.1	7068	6769	2228	21.2199
ENSDART00000181934.1	111	16.8741	0	0
ENSDART00000186878.1	600	301	0	0
ENSDART00000182675.1	1770	1471	48.0007	2.10372
ENSDART00000159480.2	1695	1396	389.461	17.9859
ENSDART00000182624.1	1047	748	2	0.172378
ENSDART00000166064.3	715	416	0	0
ENSDART00000056386.7	288	44.427	0	0
ENSDART00000168821.2	2367	2068	141.191	4.40161
ENSDART00000181391.1	642	343	0	0
ENSDART00000108762.4	1326	1027	166.114	10.4277
ENSDART00000156301.3	2505	2206	0	0
ENSDART00000082679.6	2140	1841	10.335	0.361917
ENSDART00000184344.1	1896	1597	17.1156	0.69094
ENSDART00000158405.2	1116	817	44.6451	3.52294
ENSDART00000127809.4	5192	4893	141.6	1.8657
ENSDART00000172115.2	714	415	0	0
ENSDART00000182037.1	3132	2833	0	0
ENSDART00000187494.1	3186	2887	30.3274	0.677239
ENSDART00000163565.2	2757	2458	0	0
ENSDART00000181001.1	3093	2794	337.406	7.78538
ENSDART00000186400.1	3234	2935	0	0
ENSDART00000171880.2	2235	1936	1748.65	58.2307
ENSDART00000172146.2	951	652	0	0
ENSDART00000171738.2	942	643	0	0
ENSDART00000160726.3	5493	5194	379.335	4.70842
ENSDART00000042678.8	1508	1209	591.126	31.5215
ENSDART00000075210.7	1698	1399	0	0
ENSDART00000183870.1	2185	1886	94.6149	3.23424
ENSDART00000170182.2	4887	4588	2308.31	32.4358
ENSDART00000164552.2	2707	2408	0	0
ENSDART00000063892.6	2304	2005	0	0
ENSDART00000122592.3	2129	1830	23.7195	0.835619
ENSDART00000181998.1	2586	2287	73.8958	2.08309
ENSDART00000183027.1	2503	2204	0.0552571	0.00161633
ENSDART00000192566.1	5587	5288	0	0
ENSDART00000163131.2	2728	2429	63.634	1.68894
ENSDART00000161053.2	832	533	0	0
ENSDART00000166132.2	4206	3907	597.532	9.85988
ENSDART00000161536.2	1838	1539	90.1258	3.77541
ENSDART00000169432.2	1667	1368	0	0
ENSDART00000170569.3	3461	3162	9142.98	186.414
ENSDART00000170357.2	3736	3437	7.36329	0.138117
ENSDART00000189638.1	1642	1343	0	0
ENSDART00000177459.2	3963	3664	104	1.82992
ENSDART00000172302.2	1798	1499	921.243	39.6211
ENSDART00000154314.3	2094	1795	305.847	10.9848
ENSDART00000121861.3	2745	2446	1.32264	0.0348609
ENSDART00000133585.3	1582	1283	575.578	28.9222
ENSDART00000130648.3	825	526	244.353	29.9492
ENSDART00000159134.3	4887	4588	774.202	10.8789
ENSDART00000180580.1	5361	5062	0	0
ENSDART00000187374.1	5146	4847	122.935	1.63515
ENSDART00000065475.6	1259	960	0	0
ENSDART00000160498.2	951	652	13.2441	1.30957
ENSDART00000182359.1	1791	1492	1.00041	0.0432278
ENSDART00000193898.1	207	26.4525	0	0
ENSDART00000076523.5	1533	1234	2.63979	0.137914
ENSDART00000187473.1	1518	1219	0	0
ENSDART00000184168.1	1479	1180	0	0
ENSDART00000192767.1	1419	1120	0	0
ENSDART00000188642.1	1389	1090	0	0
ENSDART00000191726.1	1473	1174	626.48	34.4027
ENSDART00000192475.1	1383	1084	0	0
ENSDART00000081926.5	1410	1111	117.86	6.8392
ENSDART00000192280.1	1008	709	22.3629	2.03346
ENSDART00000143566.4	4032	3733	3299.06	56.9752
ENSDART00000182993.1	381	92.4235	0	0
ENSDART00000067764.7	3896	3597	442.501	7.931
ENSDART00000110092.4	3359	3060	184.541	3.88799
ENSDART00000158942.2	624	325	6.81668	1.35221
ENSDART00000115233.4	664	365	0	0
ENSDART00000109052.4	1759	1460	2.32974	0.102875
ENSDART00000082110.5	1140	841	28	2.14642
ENSDART00000168608.2	1237	938	0	0
ENSDART00000128675.3	1216	917	72.4849	5.09603
ENSDART00000164789.2	1672	1373	0	0
ENSDART00000178997.2	5204	4905	166.852	2.19304
ENSDART00000161443.2	754	455	0	0
ENSDART00000124898.3	890	591	1	0.109085
ENSDART00000175913.2	4844	4545	76.2625	1.08176
ENSDART00000180300.1	318	55.7509	0	0
ENSDART00000126661.3	2064	1765	264.61	9.66528
ENSDART00000186416.1	204	26.0201	0	0
ENSDART00000181602.1	1041	742	0	0
ENSDART00000186757.1	2810	2511	0	0
ENSDART00000172459.2	2711	2412	15	0.400929
ENSDART00000189296.1	711	412	12	1.87775
ENSDART00000191632.1	804	505	0	0
ENSDART00000191678.1	1406	1107	3222.05	187.645
ENSDART00000182070.1	756	457	0	0
ENSDART00000109559.4	1694	1395	6	0.277288
ENSDART00000169146.2	1401	1102	0	0
ENSDART00000190085.1	213	27.3541	0	0
ENSDART00000193526.1	549	250.004	0	0
ENSDART00000191274.1	165	21.3343	0	0
ENSDART00000129697.3	885	586	0	0
ENSDART00000193100.1	234	30.9432	0	0
ENSDART00000162885.2	1395	1096	6.83028	0.401774
ENSDART00000125381.3	902	603	11	1.17606
ENSDART00000125368.3	264	37.5291	0	0
ENSDART00000164513.2	1008	709	0	0
ENSDART00000189794.1	336	64.3063	0	0
ENSDART00000109033.4	1284	985	0	0
ENSDART00000183727.1	1001	702	301.837	27.7198
ENSDART00000184762.1	156	20.457	0	0
ENSDART00000192146.1	443	145.382	28.9915	12.8562
ENSDART00000111026.4	1353	1054	184.446	11.2819
ENSDART00000186335.1	1854	1555	0	0
ENSDART00000188689.1	3259	2960	161.672	3.52124
ENSDART00000102879.5	3190	2891	0	0
ENSDART00000084411.6	3778	3479	3.6739	0.0680811
ENSDART00000079686.6	1503	1204	0	0
ENSDART00000172191.2	762	463	114.189	15.9
ENSDART00000088130.6	1190	891	89	6.4397
ENSDART00000034783.8	1757	1458	217.843	9.63252
ENSDART00000126704.3	1920	1621	0	0
ENSDART00000191283.1	1446	1147	236.506	13.2933
ENSDART00000187571.1	379	90.9652	0	0
ENSDART00000186662.1	354	74.3671	0	0
ENSDART00000182487.1	1606	1307	0	0
ENSDART00000164983.2	618	319	240.754	48.656
ENSDART00000176289.2	801	502	125.104	16.0665
ENSDART00000182730.1	889	590	0	0
ENSDART00000110866.4	990	691	11	1.02629
ENSDART00000180367.1	114	17.0797	0	0
ENSDART00000065805.7	1866	1567	0	0
ENSDART00000165431.3	1258	959	862.651	57.9923
ENSDART00000157591.2	2904	2605	0.419031	0.0103703
ENSDART00000181101.1	1779	1480	0	0
ENSDART00000193200.1	2883	2584	0	0
ENSDART00000181730.1	1743	1444	0	0
ENSDART00000183854.1	1389	1090	0	0
ENSDART00000181287.1	1917	1618	0	0
ENSDART00000123851.3	1740	1441	205.349	9.18719
ENSDART00000166059.2	5653	5354	635.786	7.65572
ENSDART00000160338.2	1545	1246	186.515	9.65051
ENSDART00000157567.2	1524	1225	31.0749	1.63541
ENSDART00000029871.9	1219	920	14.138	0.990725
ENSDART00000180183.1	739	440	3.05329	0.447372
ENSDART00000184470.1	461	162.642	0	0
ENSDART00000126519.3	885	586	10.9654	1.20637
ENSDART00000031775.7	2300	2001	1514.87	48.807
ENSDART00000188889.1	1067	768	0	0
ENSDART00000170949.2	3452	3153	88.7326	1.81432
ENSDART00000152304.3	1372	1073	362	21.7502
ENSDART00000159639.2	1260	961	6.651	0.446187
ENSDART00000161921.3	1666	1367	248.109	11.7011
ENSDART00000161287.3	5042	4743	2	0.0271851
ENSDART00000170646.2	1361	1062	339.903	20.634
ENSDART00000171055.2	1032	733	0	0
ENSDART00000060532.4	1458	1159	27.6451	1.53776
ENSDART00000013588.7	4255	3956	25.3943	0.413842
ENSDART00000184738.1	5851	5552	4816.03	55.9234
ENSDART00000103383.5	2727	2428	787.116	20.8999
ENSDART00000011414.10	2814	2515	0	0
ENSDART00000191046.1	2364	2065	149.089	4.65457
ENSDART00000192725.1	369	83.9599	5.14282	3.94897
ENSDART00000191010.1	843	544	112.208	13.2977
ENSDART00000166701.2	2067	1768	111.654	4.07143
ENSDART00000157696.2	2526	2227	92.4137	2.67528
ENSDART00000129318.3	1347	1048	27.8054	1.71049
ENSDART00000187018.1	1443	1144	13.1696	0.742165
ENSDART00000111089.4	3258	2959	209.593	4.56653
ENSDART00000178684.2	4422	4123	51.5946	0.80676
ENSDART00000188063.1	252	34.6576	0	0
ENSDART00000111919.2	3133	2834	1010.91	22.9967
ENSDART00000160980.2	2069	1770	332.168	12.0987
ENSDART00000168117.2	3599	3300	18.8371	0.368006
ENSDART00000126029.3	2040	1741	19.288	0.714235
ENSDART00000192842.1	1575	1276	0	0
ENSDART00000180849.1	627	328	0	0
ENSDART00000172902.2	1883	1584	0	0
ENSDART00000047525.7	892	593	1.27458	0.138569
ENSDART00000101968.5	999	700	0	0
ENSDART00000154729.3	2433	2134	56.5275	1.70773
ENSDART00000174953.2	1161	862	229.338	17.1523
ENSDART00000171305.2	884	585	2.64482	0.29147
ENSDART00000143248.4	6664	6365	646.263	6.54582
ENSDART00000165806.2	3376	3077	122.766	2.5722
ENSDART00000112744.4	946	647	3	0.298931
ENSDART00000181079.1	483	184.223	5.51695	1.93067
ENSDART00000181433.1	2294	1995	0	0
ENSDART00000166857.2	1658	1359	67.06	3.18125
ENSDART00000174199.2	6436	6137	444.522	4.66971
ENSDART00000165257.2	6398	6099	0	0
ENSDART00000170921.3	1739	1440	38.8892	1.74109
ENSDART00000191098.1	564	265.001	0	0
ENSDART00000086646.4	1023	724	0.5	0.0445231
ENSDART00000161754.2	431	134.199	0	0
ENSDART00000189174.1	3033	2734	0	0
ENSDART00000167949.3	1623	1324	6	0.292157
ENSDART00000184181.1	2249	1950	0	0
ENSDART00000181563.1	4465	4166	0	0
ENSDART00000163934.2	285	43.4705	0	0
ENSDART00000190427.1	5598	5299	484.299	5.89214
ENSDART00000178614.2	965	666	0	0
ENSDART00000055395.6	1125	826	9.07368	0.708201
ENSDART00000186928.1	735	436	0	0
ENSDART00000168525.2	483	184.223	0	0
ENSDART00000190193.1	141	19.1283	0	0
ENSDART00000179978.1	5716	5417	51.8732	0.617359
ENSDART00000058093.7	1615	1316	59.4937	2.91453
ENSDART00000186897.1	168	21.6415	0	0
ENSDART00000092180.5	2294	1995	294.5	9.51691
ENSDART00000164903.2	1572	1273	4.42352	0.224024
ENSDART00000158825.3	1772	1473	22.403	0.980523
ENSDART00000066430.7	1246	947	38.713	2.63548
ENSDART00000183718.1	441	143.497	0.5	0.224636
ENSDART00000131173.3	934	635	0.767557	0.0779275
ENSDART00000108989.4	2403	2104	41.1091	1.25964
ENSDART00000181904.1	518	219.031	274.844	80.8971
ENSDART00000143793.3	4929	4630	0	0
ENSDART00000169242.2	1506	1207	97.3463	5.19955
ENSDART00000191774.1	1893	1594	792.299	32.0446
ENSDART00000083788.6	1828	1529	0	0
ENSDART00000188074.1	1988	1689	0	0
ENSDART00000034802.7	2325	2026	34.2753	1.09068
ENSDART00000170827.2	853	554	119.852	13.9473
ENSDART00000177503.2	1979	1680	321.217	12.3266
ENSDART00000166624.2	1062	763	5.6791	0.479854
ENSDART00000189553.1	5766	5467	0.00134081	1.58114e-05
ENSDART00000165131.3	5730	5431	1.82226	0.0216314
ENSDART00000110291.4	497	198.106	10	3.25428
ENSDART00000192229.1	171	21.9565	0	0
ENSDART00000159839.2	2341	2042	3.2581	0.102864
ENSDART00000144585.2	2094	1795	2.5671e-05	9.22003e-07
ENSDART00000187448.1	423	126.936	4.46693	2.26871
ENSDART00000143819.3	1113	814	162.367	12.8596
ENSDART00000055528.3	1945	1646	29.5498	1.15739
ENSDART00000181935.1	2585	2286	35.3304	0.996383
ENSDART00000186693.1	141	19.1283	0	0
ENSDART00000127069.2	1848	1549	0	0
ENSDART00000128951.3	1530	1231	0	0
ENSDART00000191921.1	452	153.952	0	0
ENSDART00000166578.2	5838	5539	3.49093	0.0406315
ENSDART00000186021.1	2545	2246	0	0
ENSDART00000185524.1	261	36.7786	0	0
ENSDART00000166924.2	4269	3970	442.142	7.18
ENSDART00000029763.8	1525	1226	2072.3	108.972
ENSDART00000169846.2	3972	3673	30.0258	0.527019
ENSDART00000170411.2	3960	3661	0	0
ENSDART00000180266.1	1236	937	0	0
ENSDART00000020456.7	2703	2404	58.994	1.58207
ENSDART00000164411.2	1554	1255	139.752	7.17906
ENSDART00000165295.2	1488	1189	0	0
ENSDART00000187084.1	2136	1837	5.01468	0.17599
ENSDART00000193838.1	2136	1837	5.01468	0.17599
ENSDART00000193703.1	894	595	0.198915	0.0215528
ENSDART00000028566.8	951	652	498.15	49.2568
ENSDART00000053750.8	3981	3682	419.781	7.35009
ENSDART00000062415.7	2029	1730	2	0.0745311
ENSDART00000171958.2	2535	2236	1	0.0288325
ENSDART00000168620.2	828	529	0	0
ENSDART00000062836.4	1844	1545	11.9783	0.499826
ENSDART00000175268.2	1044	745	0	0
ENSDART00000109978.4	3120	2821	371.461	8.48915
ENSDART00000056035.7	609	310	69.8062	14.5173
ENSDART00000029797.9	1859	1560	1033.78	42.7223
ENSDART00000165206.2	3233	2934	480.97	10.5685
ENSDART00000186516.1	5344	5045	86.6502	1.10729
ENSDART00000141451.3	1637	1338	7.46042	0.359468
ENSDART00000090624.5	1928	1629	177.913	7.0411
ENSDART00000182986.1	1082	783	0	0
ENSDART00000159438.2	1775	1476	416.485	18.1914
ENSDART00000114378.4	2231	1932	509.363	16.9971
ENSDART00000075974.6	1314	1015	5.8431	0.371134
ENSDART00000150913.3	1395	1096	163.039	9.59033
ENSDART00000151613.2	1089	790	5.87157	0.479161
ENSDART00000179067.2	366	81.9528	10.9801	8.63767
ENSDART00000131188.3	5968	5669	314.476	3.57631
ENSDART00000143621.2	5217	4918	137.032	1.79634
ENSDART00000162852.2	1119	820	0	0
ENSDART00000110283.5	7680	7381	198.382	1.73277
ENSDART00000129811.2	1326	1027	2.88941	0.181381
ENSDART00000092552.6	4245	3946	176.786	2.88832
ENSDART00000171954.2	1098	799	0	0
ENSDART00000184779.1	1497	1198	160.143	8.61798
ENSDART00000135513.4	1944	1645	266.712	10.4528
ENSDART00000169328.2	999	700	674.202	62.0934
ENSDART00000013150.7	2210	1911	296.726	10.0103
ENSDART00000188921.1	7982	7683	17.9686	0.150777
ENSDART00000193569.1	7964	7665	20.753	0.174551
ENSDART00000183695.1	6176	5877	59.0509	0.647775
ENSDART00000130415.3	2006	1707	7.05157	0.266321
ENSDART00000168585.2	1374	1075	0	0
ENSDART00000082523.6	828	529	254.504	31.0164
ENSDART00000191987.1	894	595	0	0
ENSDART00000160868.2	1728	1429	118.286	5.33648
ENSDART00000053702.7	1467	1168	16.9513	0.935651
ENSDART00000083317.6	2058	1759	7.89119	0.289221
ENSDART00000162248.2	1910	1611	0	0
ENSDART00000041627.5	2594	2295	1024.08	28.7676
ENSDART00000184330.1	1261	962	11.1595	0.747866
ENSDART00000193506.1	861	562	0	0
ENSDART00000181874.1	863	564	0	0
ENSDART00000157684.2	1236	937	425.649	29.2864
ENSDART00000158358.2	1376	1077	233.319	13.9665
ENSDART00000182584.1	1376	1077	233.319	13.9665
ENSDART00000159629.3	5678	5379	115.59	1.3854
ENSDART00000114316.5	4767	4468	598.976	8.6427
ENSDART00000109505.4	4344	4045	73.5543	1.17231
ENSDART00000058425.6	1149	850	8	0.606771
ENSDART00000189377.1	288	44.427	0	0
ENSDART00000181422.1	120	17.5027	0	0
ENSDART00000123259.3	1246	947	0	0
ENSDART00000188415.1	1814	1515	302.412	12.8689
ENSDART00000160266.2	759	460	0	0
ENSDART00000171887.2	759	460	0	0
ENSDART00000167622.2	759	460	0	0
ENSDART00000171825.2	858	559	13.1818	1.52025
ENSDART00000191690.1	858	559	13.1818	1.52025
ENSDART00000190708.1	354	74.3671	0	0
ENSDART00000185844.1	3754	3455	49.3139	0.920184
ENSDART00000162657.2	3493	3194	8034.72	162.177
ENSDART00000092393.6	2351	2052	9.73794	0.305945
ENSDART00000193381.1	6397	6098	40.0734	0.423665
ENSDART00000182824.1	2245	1946	238.661	7.90665
ENSDART00000169289.2	2198	1899	122.003	4.14191
ENSDART00000113014.5	4869	4570	1925.73	27.1665
ENSDART00000172000.2	2315	2016	600.778	19.2122
ENSDART00000054787.6	1246	947	16.1808	1.10155
ENSDART00000032459.9	1435	1136	244.164	13.8566
ENSDART00000075905.4	1726	1427	989.665	44.7114
ENSDART00000166395.2	667	368	216.903	37.999
ENSDART00000183199.1	1406	1107	2.81529	0.163957
ENSDART00000179687.1	1406	1107	2.81529	0.163957
ENSDART00000186515.1	1408	1109	0	0
ENSDART00000168431.2	1992	1693	95.8651	3.65054
ENSDART00000002556.8	1061	762	238.747	20.1993
ENSDART00000080072.5	1410	1111	0	0
ENSDART00000127355.3	1125	826	333.5	26.0297
ENSDART00000169620.2	1197	898	0	0
ENSDART00000166173.2	1000	701	257.664	23.6968
ENSDART00000081982.5	1008	709	0	0
ENSDART00000193775.1	3474	3175	0.00467951	9.5019e-05
ENSDART00000159045.2	3360	3061	0	0
ENSDART00000181932.1	3360	3061	8.18526	0.172394
ENSDART00000189637.1	3522	3223	45.7188	0.91451
ENSDART00000164461.2	7859	7560	17.5365	0.149546
ENSDART00000079855.7	2355	2056	132.809	4.16444
ENSDART00000191658.1	1182	883	13.6929	0.999743
ENSDART00000167722.3	3666	3367	333.811	6.39161
ENSDART00000172049.2	5531	5232	542.865	6.68925
ENSDART00000088346.6	3948	3649	951.922	16.8183
ENSDART00000187467.1	1487	1188	286.205	15.5315
ENSDART00000060336.8	1009	710	9.85722	0.895055
ENSDART00000173292.2	2306	2007	864.408	27.7667
ENSDART00000160564.2	2928	2629	107	2.62391
ENSDART00000007091.8	2274	1975	96.7303	3.15754
ENSDART00000188008.1	5976	5677	42.9286	0.487507
ENSDART00000182080.1	6815	6516	387.64	3.83532
ENSDART00000082651.6	1626	1327	73.8482	3.58775
ENSDART00000097381.4	1821	1522	181.345	7.68146
ENSDART00000181968.1	5863	5564	84.953	0.984341
ENSDART00000187755.1	525	226.02	0	0
ENSDART00000190231.1	780	481	0	0
ENSDART00000180214.1	894	595	18	1.95033
ENSDART00000161183.3	921	622	47.6494	4.93879
ENSDART00000162771.2	381	92.4235	104.745	73.0643
ENSDART00000171654.2	2925	2626	200.54	4.92334
ENSDART00000158338.3	4311	4012	865.454	13.9071
ENSDART00000163583.2	1330	1031	0	0
ENSDART00000012506.9	4451	4152	77.816	1.20827
ENSDART00000182601.1	2130	1831	1176.01	41.4073
ENSDART00000103628.3	2130	1831	1176.01	41.4073
ENSDART00000159912.2	1898	1599	0	0
ENSDART00000186042.1	4005	3706	13.9203	0.242157
ENSDART00000163338.2	2555	2256	5.47113	0.156348
ENSDART00000160784.2	2457	2158	493.553	14.7447
ENSDART00000173495.2	3723	3424	0	0
ENSDART00000164172.2	3615	3316	528.307	10.2713
ENSDART00000180899.1	5294	4995	28.6655	0.369979
ENSDART00000187429.1	4170	3871	52.4362	0.873296
ENSDART00000082155.6	684	385	0	0
ENSDART00000167202.2	1941	1642	256.608	10.0751
ENSDART00000108481.4	1578	1279	76.3274	3.84737
ENSDART00000111272.2	1452	1153	95.8771	5.36092
ENSDART00000179290.2	2204	1905	23.6645	0.800859
ENSDART00000193905.1	1963	1664	385.749	14.9453
ENSDART00000026020.8	1961	1662	49.6823	1.92719
ENSDART00000160231.2	4158	3859	1254.68	20.961
ENSDART00000162459.2	6302	6003	901.24	9.67889
ENSDART00000184914.1	6254	5955	241.734	2.61703
ENSDART00000097318.5	2391	2092	1.92833	0.0594255
ENSDART00000182973.1	255	35.3435	0	0
ENSDART00000180604.1	132	18.4014	0	0
ENSDART00000190659.1	1741	1442	0	0
ENSDART00000022803.8	1609	1310	0	0
ENSDART00000108627.5	1567	1268	3.99312	0.203024
ENSDART00000187722.1	1880	1581	4.90536	0.200029
ENSDART00000175607.2	1218	919	24.3905	1.71104
ENSDART00000125850.3	756	457	55.8625	7.88058
ENSDART00000184565.1	5567	5268	102.401	1.25317
ENSDART00000191256.1	5905	5606	783.725	9.01289
ENSDART00000177197.2	1665	1366	0.800026	0.0377578
ENSDART00000167641.2	4900	4601	18.1129	0.253799
ENSDART00000188993.1	8277	7978	0.00465075	3.75822e-05
ENSDART00000183548.1	8684	8385	0	0
ENSDART00000190660.1	8220	7921	11.6958	0.0951929
ENSDART00000099094.5	4600	4301	0	0
ENSDART00000162758.2	2547	2248	0	0
ENSDART00000098424.6	4991	4692	1416.34	19.4609
ENSDART00000182099.1	606	307	54.3977	11.4234
ENSDART00000190006.1	1807	1508	3.93564	0.168255
ENSDART00000046172.9	1246	947	22.03	1.49975
ENSDART00000138403.4	2095	1796	157.811	5.66481
ENSDART00000059893.7	2225	1926	256.495	8.58572
ENSDART00000006021.9	4996	4697	2409.78	33.0758
ENSDART00000192654.1	1056	757	0	0
ENSDART00000182349.1	1432	1133	1947.96	110.842
ENSDART00000110365.4	3360	3061	747.393	15.7412
ENSDART00000044599.8	1671	1372	0	0
ENSDART00000161484.2	3532	3233	1054.18	21.0214
ENSDART00000190219.1	1536	1237	39.5	2.05864
ENSDART00000185543.1	5382	5083	40.0833	0.50839
ENSDART00000052942.8	5512	5213	0	0
ENSDART00000173612.2	1254	955	0	0
ENSDART00000190742.1	546	247.005	3.28452	0.857273
ENSDART00000184911.1	2511	2212	216.496	6.30984
ENSDART00000171910.2	1216	917	163.396	11.4875
ENSDART00000191563.1	384	94.6459	9.86166	6.7174
ENSDART00000130601.3	1217	918	4.53197	0.318272
ENSDART00000079352.3	1496	1197	1	0.0538591
ENSDART00000165389.3	3651	3352	174.671	3.35948
ENSDART00000114010.4	2616	2317	687	19.1154
ENSDART00000164874.3	3032	2733	1375.43	32.4454
ENSDART00000085636.6	3048	2749	952.611	22.3406
