target_id	length	eff_length	est_counts	tpm
ENSDARG00000111698_unspliced	13130	12831	4.62624	0.0250786
ENSDARG00000069940_unspliced	64884	64585	123.279	0.132768
ENSDARG00000107930_unspliced	116	17.2189	0	0
ENSDARG00000089292_unspliced	377995	377696	1221.8	0.225005
ENSDARG00000115377_unspliced	2425	2126	0	0
ENSDARG00000104027_unspliced	8719	8420	12.474	0.103045
ENSDARG00000098208_unspliced	8560	8261	5.11685	0.0430829
ENSDARG00000098749_unspliced	92716	92417	120.012	0.0903248
ENSDARG00000102267_unspliced	6088	5789	0	0
ENSDARG00000117589_unspliced	3717	3418	0	0
ENSDARG00000101914_unspliced	16542	16243	30.2067	0.129351
ENSDARG00000098355_unspliced	10613	10314	316.579	2.13496
ENSDARG00000102668_unspliced	17347	17048	22.207	0.0906048
ENSDARG00000104225_unspliced	27395	27096	12.9861	0.0333356
ENSDARG00000102424_unspliced	77829	77530	44.829	0.0402183
ENSDARG00000099149_unspliced	26715	26416	0	0
ENSDARG00000114992_unspliced	14397	14098	3.49102	0.0172238
ENSDARG00000110960_unspliced	6910	6611	0	0
ENSDARG00000111935_unspliced	4217	3918	3	0.0532588
ENSDARG00000099873_unspliced	3492	3193	2.37741	0.0517893
ENSDARG00000101749_unspliced	14410	14111	41.2523	0.203341
ENSDARG00000104829_unspliced	5311	5012	0	0
ENSDARG00000085569_unspliced	118	17.3599	0	0
ENSDARG00000102720_unspliced	2682	2383	0.646439	0.0188685
ENSDARG00000101264_unspliced	7501	7202	0	0
ENSDARG00000104483_unspliced	11902	11603	2.42084	0.0145121
ENSDARG00000099615_unspliced	137	18.7992	0	0
ENSDARG00000099383_unspliced	12862	12563	5.53461	0.0306428
ENSDARG00000102946_unspliced	3123	2824	1	0.0246303
ENSDARG00000101585_unspliced	24160	23861	49.717	0.144928
ENSDARG00000102810_unspliced	22157	21858	148.838	0.473629
ENSDARG00000100349_unspliced	44196	43897	6.72605	0.0106576
ENSDARG00000101037_unspliced	9956	9657	0	0
ENSDARG00000102948_unspliced	27124	26825	9.97805	0.0258726
ENSDARG00000099292_unspliced	3333	3034	0	0
ENSDARG00000104436_unspliced	7104	6805	5.39232	0.0551166
ENSDARG00000103193_unspliced	48017	47718	13.7086	0.0199823
ENSDARG00000104022_unspliced	167736	167437	140.943	0.0585499
ENSDARG00000104603_unspliced	91	15.5795	0	0
ENSDARG00000097890_unspliced	13611	13312	0	0
ENSDARG00000038768_unspliced	12342	12043	220.411	1.27302
ENSDARG00000038770_unspliced	5987	5688	0	0
ENSDARG00000020960_unspliced	41348	41049	43.2105	0.0732187
ENSDARG00000042357_unspliced	4162	3863	1.56241	0.0281322
ENSDARG00000052215_unspliced	19435	19136	1.15909	0.00421307
ENSDARG00000086228_unspliced	5164	4865	0	0
ENSDARG00000077698_unspliced	23058	22759	105.985	0.32391
ENSDARG00000078953_unspliced	113901	113602	260.998	0.159803
ENSDARG00000052222_unspliced	2493	2194	11.7303	0.371884
ENSDARG00000059498_unspliced	5998	5699	133.153	1.62513
ENSDARG00000074443_unspliced	109538	109239	561.123	0.357285
ENSDARG00000052223_unspliced	2164	1865	0	0
ENSDARG00000097769_unspliced	15622	15323	3.40149	0.0154405
ENSDARG00000086204_unspliced	178640	178341	265.677	0.103619
ENSDARG00000097976_unspliced	20258	19959	1.15303	0.00401824
ENSDARG00000105223_unspliced	3904	3605	0	0
ENSDARG00000101457_unspliced	47375	47076	18.2239	0.0269263
ENSDARG00000102161_unspliced	112276	111977	31.0006	0.0192565
ENSDARG00000097006_unspliced	29174	28875	7.50297	0.0180737
ENSDARG00000080933_unspliced	118	17.3599	0	0
ENSDARG00000010727_unspliced	94028	93729	124.48	0.0923761
ENSDARG00000097451_unspliced	17425	17126	24.6431	0.100086
ENSDARG00000062799_unspliced	263064	262765	2496.24	0.660774
ENSDARG00000078222_unspliced	12442	12143	25.0544	0.143514
ENSDARG00000081891_unspliced	77	14.7092	0	0
ENSDARG00000099792_unspliced	26004	25705	0	0
ENSDARG00000070979_unspliced	11003	10704	0	0
ENSDARG00000074362_unspliced	18211	17912	2.28931	0.00888986
ENSDARG00000056062_unspliced	21336	21037	9.21242	0.0304596
ENSDARG00000096946_unspliced	2207	1908	1.04564	0.0381189
ENSDARG00000116704_unspliced	18818	18519	1.67026	0.00627338
ENSDARG00000097960_unspliced	12171	11872	1.00991	0.00591687
ENSDARG00000097993_unspliced	23495	23196	0	0
ENSDARG00000026313_unspliced	3883	3584	0	0
ENSDARG00000097138_unspliced	1101	802	0	0
ENSDARG00000097680_unspliced	21708	21409	2.16328	0.0070283
ENSDARG00000078602_unspliced	11058	10759	3.27449	0.0211693
ENSDARG00000006240_unspliced	58670	58371	39.2921	0.0468212
ENSDARG00000003970_unspliced	7709	7410	0	0
ENSDARG00000082480_unspliced	118	17.3599	0	0
ENSDARG00000089883_unspliced	3001	2702	5.49995	0.141582
ENSDARG00000002872_unspliced	14099	13800	105.013	0.529296
ENSDARG00000090871_unspliced	6420	6121	45.2897	0.514649
ENSDARG00000089951_unspliced	6665	6366	27.0675	0.295744
ENSDARG00000021233_unspliced	16055	15756	15.5527	0.0686587
ENSDARG00000073974_unspliced	29335	29036	12.6189	0.0302288
ENSDARG00000077249_unspliced	63738	63439	57.714	0.063279
ENSDARG00000077915_unspliced	77078	76779	47.0773	0.0426485
ENSDARG00000108067_unspliced	95	15.8303	0	0
ENSDARG00000091754_unspliced	6724	6425	7.82611	0.0847242
ENSDARG00000029931_unspliced	52226	51927	19.0132	0.0254681
ENSDARG00000089922_unspliced	26561	26262	21.1778	0.0560902
ENSDARG00000052150_unspliced	76508	76209	72.5311	0.0661992
ENSDARG00000042338_unspliced	11483	11184	0	0
ENSDARG00000078364_unspliced	16713	16414	9.73634	0.0412587
ENSDARG00000078904_unspliced	108109	107810	27.1791	0.0175352
ENSDARG00000098017_unspliced	2661	2362	81.8742	2.41103
ENSDARG00000007603_unspliced	33724	33425	16.5394	0.0344178
ENSDARG00000007092_unspliced	33508	33209	5.40377	0.0113182
ENSDARG00000059475_unspliced	97420	97121	23.2535	0.0166536
ENSDARG00000039116_unspliced	8058	7759	0	0
ENSDARG00000075015_unspliced	10015	9716	22.7261	0.162694
ENSDARG00000052176_unspliced	17476	17177	7.06023	0.0285895
ENSDARG00000016213_unspliced	10273	9974	5.64599	0.0393736
ENSDARG00000052139_unspliced	33557	33258	0	0
ENSDARG00000028048_unspliced	34538	34239	21.7962	0.0442788
ENSDARG00000082126_unspliced	119	17.4311	0	0
ENSDARG00000098294_unspliced	146208	145909	63.207	0.0301313
ENSDARG00000077847_unspliced	225753	225454	391.024	0.120637
ENSDARG00000108978_unspliced	117	17.2892	0	0
ENSDARG00000005679_unspliced	69262	68963	26.9264	0.0271579
ENSDARG00000079808_unspliced	21845	21546	4.50475	0.0145425
ENSDARG00000020265_unspliced	20386	20087	24.8074	0.0859014
ENSDARG00000022232_unspliced	14031	13732	16.5555	0.0838578
ENSDARG00000014929_unspliced	5261	4962	15.8305	0.221907
ENSDARG00000016889_unspliced	7837	7538	53.6928	0.495444
ENSDARG00000030756_unspliced	15949	15650	34.8828	0.155036
ENSDARG00000036548_unspliced	53171	52872	20.4022	0.0268402
ENSDARG00000076144_unspliced	8296	7997	0	0
ENSDARG00000094952_unspliced	10241	9942	12.9901	0.0908809
ENSDARG00000095312_unspliced	38414	38115	391.717	0.714843
ENSDARG00000020976_unspliced	12787	12488	4.54803	0.0253318
ENSDARG00000004796_unspliced	26792	26493	71.112	0.186701
ENSDARG00000079802_unspliced	5925	5626	1.21143	0.0149773
ENSDARG00000036541_unspliced	96697	96398	64.7936	0.0467518
ENSDARG00000069729_unspliced	11466	11167	19.4289	0.121017
ENSDARG00000010918_unspliced	34397	34098	16.03	0.0326994
ENSDARG00000069734_unspliced	822	523	22.9261	3.04905
ENSDARG00000069735_unspliced	819	520	3.58955	0.480144
ENSDARG00000097238_unspliced	816	517	413.786	55.6698
ENSDARG00000097011_unspliced	892	593	140.065	16.429
ENSDARG00000089087_unspliced	866	567	5.2667	0.646086
ENSDARG00000079078_unspliced	901	602	0	0
ENSDARG00000113599_unspliced	778	479	0	0
ENSDARG00000089475_unspliced	796	497	0	0
ENSDARG00000115405_unspliced	778	479	0	0
ENSDARG00000088330_unspliced	710	411	0	0
ENSDARG00000087390_unspliced	764	465	0	0
ENSDARG00000089124_unspliced	715	416	0	0
ENSDARG00000079305_unspliced	1371	1072	0	0
ENSDARG00000018393_unspliced	52504	52205	67.3283	0.0897058
ENSDARG00000035706_unspliced	109952	109653	72.0283	0.0456896
ENSDARG00000097571_unspliced	2438	2139	0	0
ENSDARG00000107630_unspliced	116	17.2189	0	0
ENSDARG00000018109_unspliced	3035	2736	1.06799	0.0271511
ENSDARG00000013997_unspliced	60982	60683	49.5166	0.0567568
ENSDARG00000097737_unspliced	1322	1023	10	0.679922
ENSDARG00000080685_unspliced	135	18.6383	0	0
ENSDARG00000078186_unspliced	49836	49537	60.8941	0.0855027
ENSDARG00000100149_unspliced	22824	22525	81.5517	0.251827
ENSDARG00000079679_unspliced	345669	345370	670.856	0.135107
ENSDARG00000102045_unspliced	8654	8355	15.9683	0.132937
ENSDARG00000099841_unspliced	178844	178545	480.209	0.187076
ENSDARG00000100672_unspliced	1323	1024	6.51406	0.442473
ENSDARG00000039240_unspliced	27624	27325	86.8987	0.221201
ENSDARG00000005159_unspliced	132912	132613	108.472	0.0568942
ENSDARG00000097291_unspliced	1883	1584	0	0
ENSDARG00000089829_unspliced	99190	98891	219.708	0.154534
ENSDARG00000100331_unspliced	4669	4370	0	0
ENSDARG00000087954_unspliced	19663	19364	28.4692	0.102262
ENSDARG00000086628_unspliced	15269	14970	43.9029	0.203989
ENSDARG00000117771_unspliced	3678	3379	4.15467	0.0855231
ENSDARG00000115573_unspliced	40237	39938	5.16035	0.00898726
ENSDARG00000099465_unspliced	114737	114438	42.2543	0.0256824
ENSDARG00000001804_unspliced	10926	10627	78.8378	0.51601
ENSDARG00000062947_unspliced	1639	1340	0.5	0.0259537
ENSDARG00000004322_unspliced	13871	13572	8.74997	0.0448433
ENSDARG00000006522_unspliced	13340	13041	17.8105	0.0949947
ENSDARG00000021846_unspliced	11589	11290	183.223	1.12881
ENSDARG00000103739_unspliced	136009	135710	113.072	0.0579531
ENSDARG00000059574_unspliced	22983	22684	7.71488	0.0236562
ENSDARG00000109643_unspliced	55134	54835	44.0242	0.0558429
ENSDARG00000025428_unspliced	2825	2526	0	0
ENSDARG00000076742_unspliced	68096	67797	86.1192	0.0883536
ENSDARG00000032327_unspliced	47136	46837	89.6671	0.133162
ENSDARG00000075261_unspliced	34032	33733	15.8122	0.0326041
ENSDARG00000078608_unspliced	3075	2776	0	0
ENSDARG00000037805_unspliced	12466	12167	3.50361	0.0200294
ENSDARG00000076848_unspliced	19547	19248	38.8344	0.140335
ENSDARG00000040528_unspliced	2391	2092	0	0
ENSDARG00000012192_unspliced	17454	17155	21.0177	0.0852174
ENSDARG00000052429_unspliced	13175	12876	7.73555	0.0417874
ENSDARG00000069787_unspliced	37205	36906	3.86071	0.00727621
ENSDARG00000095806_unspliced	6917	6618	0	0
ENSDARG00000102450_unspliced	2635	2336	1	0.0297757
ENSDARG00000089291_unspliced	4086	3787	11.3103	0.207736
ENSDARG00000031126_unspliced	30814	30515	21.0429	0.0479653
ENSDARG00000053953_unspliced	912	613	0	0
ENSDARG00000102254_unspliced	8159	7860	9.87384	0.0873772
ENSDARG00000097566_unspliced	7059	6760	0	0
ENSDARG00000097851_unspliced	2206	1907	2.14256	0.0781477
ENSDARG00000097809_unspliced	10773	10474	2.90241	0.0192744
ENSDARG00000096821_unspliced	5262	4963	16.4108	0.229996
ENSDARG00000079603_unspliced	11416	11117	1.97798	0.0123757
ENSDARG00000097337_unspliced	1724	1425	0	0
ENSDARG00000078428_unspliced	11954	11655	6.95164	0.0414868
ENSDARG00000052426_unspliced	21263	20964	141.001	0.467824
ENSDARG00000069878_unspliced	6660	6361	3.68517	0.0402965
ENSDARG00000014794_unspliced	17743	17444	103.391	0.41226
ENSDARG00000100690_unspliced	527	228.018	17.116	5.22117
ENSDARG00000090901_unspliced	8021	7722	24.7004	0.22249
ENSDARG00000117625_unspliced	1724	1425	33	1.61077
ENSDARG00000115174_unspliced	7923	7624	10.8596	0.0990756
ENSDARG00000088258_unspliced	60937	60638	62.0184	0.0711395
ENSDARG00000117344_unspliced	8726	8427	5.23292	0.0431923
ENSDARG00000087210_unspliced	17800	17501	8.9438	0.0355463
ENSDARG00000059914_unspliced	37519	37220	33.0798	0.0618188
ENSDARG00000035952_unspliced	24612	24313	16.3627	0.0468112
ENSDARG00000052300_unspliced	13408	13109	0	0
ENSDARG00000097343_unspliced	585	286	9.65711	2.34863
ENSDARG00000086459_unspliced	15544	15245	3.88367	0.0177194
ENSDARG00000031618_unspliced	37417	37118	49.7287	0.0931874
ENSDARG00000087306_unspliced	20592	20293	26.9096	0.092235
ENSDARG00000115425_unspliced	9651	9352	1.44706	0.0107626
ENSDARG00000097015_unspliced	980	681	0	0
ENSDARG00000039453_unspliced	16366	16067	36.54	0.158186
ENSDARG00000097297_unspliced	1001	702	0	0
ENSDARG00000069839_unspliced	25472	25173	24.7784	0.0684657
ENSDARG00000111019_unspliced	3969	3670	0	0
ENSDARG00000093689_unspliced	683	384	0	0
ENSDARG00000097603_unspliced	1365	1066	0	0
ENSDARG00000110539_unspliced	1383	1084	0	0
ENSDARG00000097271_unspliced	1293	994	0	0
ENSDARG00000113546_unspliced	862	563	0	0
ENSDARG00000088908_unspliced	8436	8137	26.4543	0.226134
ENSDARG00000059567_unspliced	84075	83776	167.184	0.138806
ENSDARG00000014366_unspliced	17973	17674	2136.99	8.41011
ENSDARG00000040601_unspliced	3343	3044	2.00493	0.045813
ENSDARG00000078975_unspliced	1872	1573	0	0
ENSDARG00000117537_unspliced	5194	4895	0	0
ENSDARG00000101356_unspliced	5354	5055	92.829	1.27731
ENSDARG00000099238_unspliced	1492	1193	864.5	50.4033
ENSDARG00000099222_unspliced	12758	12459	37.9467	0.211849
ENSDARG00000115505_unspliced	50689	50390	55.4016	0.0764738
ENSDARG00000111820_unspliced	9964	9665	14.0965	0.101448
ENSDARG00000098821_unspliced	870427	870128	4765.63	0.380954
ENSDARG00000074671_unspliced	18956	18657	1670.18	6.22669
ENSDARG00000060263_unspliced	37797	37498	1.6759	0.00310866
ENSDARG00000116806_unspliced	11261	10962	0	0
ENSDARG00000078383_unspliced	11990	11691	0	0
ENSDARG00000077732_unspliced	11525	11226	709.177	4.39404
ENSDARG00000043795_unspliced	47757	47458	0	0
ENSDARG00000026834_unspliced	30467	30168	57.0541	0.131545
ENSDARG00000059556_unspliced	41189	40890	125.371	0.213262
ENSDARG00000089338_unspliced	9012	8713	1.10753	0.00884145
ENSDARG00000076807_unspliced	69745	69446	1067.35	1.06905
ENSDARG00000069869_unspliced	29826	29527	0	0
ENSDARG00000103341_unspliced	8378	8079	0	0
ENSDARG00000090930_unspliced	12683	12384	10.5462	0.0592336
ENSDARG00000097523_unspliced	29162	28863	141.259	0.340416
ENSDARG00000059557_unspliced	48254	47955	0	0
ENSDARG00000089079_unspliced	23823	23524	1.53223	0.00453053
ENSDARG00000102593_unspliced	1845	1546	0	0
ENSDARG00000074345_unspliced	62839	62540	57.2761	0.0637015
ENSDARG00000085668_unspliced	129	18.1696	0	0
ENSDARG00000098465_unspliced	45237	44938	163.41	0.25293
ENSDARG00000102896_unspliced	14180	13881	4.48238	0.0224607
ENSDARG00000099516_unspliced	3823	3524	7.7923	0.153803
ENSDARG00000103893_unspliced	8295	7996	1.75608	0.0152759
ENSDARG00000102828_unspliced	16799	16500	114.249	0.481619
ENSDARG00000117600_unspliced	1499	1200	3.51948	0.204001
ENSDARG00000115335_unspliced	26219	25920	6.01532	0.016142
ENSDARG00000101919_unspliced	16819	16520	14.2714	0.0600883
ENSDARG00000036844_unspliced	34021	33722	111.929	0.230868
ENSDARG00000036846_unspliced	14552	14253	62.7138	0.306049
ENSDARG00000090861_unspliced	12382	12083	1.10275	0.00634802
ENSDARG00000036852_unspliced	5109	4810	22.4454	0.324577
ENSDARG00000099260_unspliced	24544	24245	13.7147	0.0393459
ENSDARG00000030560_unspliced	77038	76739	162.525	0.147312
ENSDARG00000052360_unspliced	21282	20983	7.89454	0.0261694
ENSDARG00000074669_unspliced	20948	20649	5.02902	0.0169402
ENSDARG00000018903_unspliced	7940	7641	14.818	0.134889
ENSDARG00000037790_unspliced	8532	8233	4.07002	0.0343854
ENSDARG00000024433_unspliced	10997	10698	3.85173	0.0250431
ENSDARG00000098994_unspliced	1446	1147	0	0
ENSDARG00000037789_unspliced	11822	11523	3.85893	0.0232936
ENSDARG00000032836_unspliced	9832	9533	11.521	0.0840615
ENSDARG00000076324_unspliced	67581	67282	36.3061	0.0375332
ENSDARG00000074086_unspliced	43907	43608	197.079	0.314346
ENSDARG00000097521_unspliced	3705	3406	0	0
ENSDARG00000097842_unspliced	5085	4786	0	0
ENSDARG00000097501_unspliced	4450	4151	0	0
ENSDARG00000088331_unspliced	20288	19989	403.48	1.40399
ENSDARG00000098021_unspliced	5694	5395	0	0
ENSDARG00000096851_unspliced	5084	4785	1.57662	0.0229182
ENSDARG00000086332_unspliced	7303	7004	4.99303	0.0495853
ENSDARG00000031119_unspliced	93530	93231	58.068	0.0433222
ENSDARG00000101684_unspliced	1007	708	0	0
ENSDARG00000097098_unspliced	10339	10040	18.5431	0.128465
ENSDARG00000103947_unspliced	2632	2333	0	0
ENSDARG00000074768_unspliced	3224	2925	9.85995	0.234468
ENSDARG00000037794_unspliced	26901	26602	30.6839	0.0802288
ENSDARG00000074317_unspliced	65320	65021	35.3526	0.0378184
ENSDARG00000076679_unspliced	52493	52194	50.115	0.0667855
ENSDARG00000067607_unspliced	22542	22243	12.0963	0.0378263
ENSDARG00000056394_unspliced	34404	34105	20.2168	0.0412315
ENSDARG00000041300_unspliced	11975	11676	38.9051	0.231764
ENSDARG00000079482_unspliced	9752	9453	26.2664	0.193271
ENSDARG00000041294_unspliced	7877	7578	2.82062	0.0258896
ENSDARG00000052344_unspliced	21117	20818	26.6172	0.088932
ENSDARG00000067593_unspliced	7040	6741	15.5441	0.16039
ENSDARG00000116815_unspliced	3494	3195	21.6607	0.471558
ENSDARG00000116271_unspliced	33848	33549	604.978	1.25428
ENSDARG00000116723_unspliced	7433	7134	0	0
ENSDARG00000102658_unspliced	4858	4559	8.02445	0.122428
ENSDARG00000115456_unspliced	7351	7052	265.628	2.61997
ENSDARG00000069796_unspliced	6810	6511	44.6607	0.477103
ENSDARG00000078281_unspliced	2381	2082	5.54601	0.185283
ENSDARG00000111506_unspliced	6865	6566	8.79089	0.0931251
ENSDARG00000076831_unspliced	7179	6880	51.388	0.519527
ENSDARG00000077080_unspliced	12840	12541	34.8033	0.193029
ENSDARG00000037783_unspliced	10797	10498	231.216	1.53195
ENSDARG00000037782_unspliced	5833	5534	5.63579	0.0708355
ENSDARG00000069806_unspliced	1122	823	1	0.0845152
ENSDARG00000097714_unspliced	12987	12688	126.526	0.693622
ENSDARG00000043923_unspliced	6656	6357	2.43306	0.0266217
ENSDARG00000112811_unspliced	1795	1496	17.6022	0.81841
ENSDARG00000115222_unspliced	11376	11077	156.257	0.981186
ENSDARG00000086706_unspliced	5812	5513	461.535	5.82307
ENSDARG00000059581_unspliced	11341	11042	14.9894	0.0944215
ENSDARG00000059582_unspliced	1685	1386	145.5	7.30188
ENSDARG00000008219_unspliced	957	658	3.00816	0.317987
ENSDARG00000104339_unspliced	15058	14759	207.314	0.977027
ENSDARG00000026759_unspliced	7121	6822	11.9412	0.121751
ENSDARG00000096454_unspliced	7281	6982	12.3363	0.122897
ENSDARG00000094176_unspliced	6179	5880	98.016	1.15946
ENSDARG00000078283_unspliced	7230	6931	0	0
ENSDARG00000074634_unspliced	6606	6307	15.1238	0.166791
ENSDARG00000052192_unspliced	1577	1278	0	0
ENSDARG00000052190_unspliced	3551	3252	65.2748	1.39614
ENSDARG00000067669_unspliced	5469	5170	3.59585	0.0483778
ENSDARG00000110178_unspliced	4031	3732	0	0
ENSDARG00000036613_unspliced	4156	3857	47.912	0.864032
ENSDARG00000036619_unspliced	2925	2626	8.74715	0.23169
ENSDARG00000006544_unspliced	4614	4315	0	0
ENSDARG00000117384_unspliced	8045	7746	5.8493	0.0525244
ENSDARG00000091124_unspliced	3892	3593	4.69654	0.0909191
ENSDARG00000111939_unspliced	3351	3052	40.8282	0.930488
ENSDARG00000052182_unspliced	46087	45788	567.984	0.862818
ENSDARG00000102558_unspliced	1662	1363	1.16402	0.0594018
ENSDARG00000099309_unspliced	5111	4812	55.1361	0.796976
ENSDARG00000103662_unspliced	1290	991	2.5	0.175469
ENSDARG00000103984_unspliced	16954	16655	68.9307	0.287874
ENSDARG00000104188_unspliced	11389	11090	4.02087	0.0252187
ENSDARG00000101169_unspliced	14960	14661	26.4641	0.125553
ENSDARG00000115741_unspliced	29020	28721	27.205	0.0658846
ENSDARG00000096307_unspliced	28513	28214	38.0582	0.0938249
ENSDARG00000038151_unspliced	13534	13235	2.38647	0.012542
ENSDARG00000096322_unspliced	1020	721	0	0
ENSDARG00000038153_unspliced	6610	6311	21.1139	0.232705
ENSDARG00000099546_unspliced	15517	15218	15.2854	0.0698639
ENSDARG00000117479_unspliced	14786	14487	7.55071	0.036253
ENSDARG00000078416_unspliced	117473	117174	138.428	0.0821724
ENSDARG00000100374_unspliced	26526	26227	6.80822	0.0180559
ENSDARG00000114386_unspliced	4273	3974	0	0
ENSDARG00000117386_unspliced	11114	10815	7.04172	0.0452884
ENSDARG00000114423_unspliced	115	17.1491	0	0
ENSDARG00000114823_unspliced	146369	146070	352.084	0.167657
ENSDARG00000045978_unspliced	19951	19652	123.488	0.437071
ENSDARG00000054930_unspliced	18012	17713	55.6749	0.218626
ENSDARG00000079884_unspliced	13140	12841	57.7774	0.312964
ENSDARG00000015563_unspliced	23557	23258	24.5752	0.0734954
ENSDARG00000104700_unspliced	15483	15184	16.2091	0.0742519
ENSDARG00000101161_unspliced	13729	13430	2.28038	0.0118104
ENSDARG00000101671_unspliced	4272	3973	0	0
ENSDARG00000101906_unspliced	7927	7628	7.66556	0.0698986
ENSDARG00000105182_unspliced	1237	938	222	16.4621
ENSDARG00000008030_unspliced	12402	12103	1.57929	0.0090762
ENSDARG00000112895_unspliced	12568	12269	6.68211	0.0378826
ENSDARG00000012823_unspliced	43554	43255	37.5319	0.0603529
ENSDARG00000073684_unspliced	61957	61658	41.7419	0.0470888
ENSDARG00000074094_unspliced	29281	28982	155.728	0.373742
ENSDARG00000098289_unspliced	10113	9814	2.96357	0.0210041
ENSDARG00000098837_unspliced	16883	16584	0	0
ENSDARG00000114885_unspliced	7993	7694	0	0
ENSDARG00000052142_unspliced	24602	24303	154.586	0.442431
ENSDARG00000003818_unspliced	16213	15914	21.2067	0.092689
ENSDARG00000097359_unspliced	4580	4281	0	0
