target_id	length	eff_length	est_counts	tpm
ENSDART00000067323.5	1993	1694	55.9614	2.18522
ENSDART00000154726.2	1072	773	65.8335	5.63362
ENSDART00000167562.2	7502	7203	1080.95	9.92682
ENSDART00000162978.2	6440	6141	428.025	4.61052
ENSDART00000086417.4	762	463	0	0
ENSDART00000142406.3	1280	981	288	19.4197
ENSDART00000135489.2	785	486	0	0
ENSDART00000132573.2	1431	1132	0	0
ENSDART00000141920.2	1116	817	0	0
ENSDART00000125449.3	2460	2161	0	0
ENSDART00000077938.5	2016	1717	132.763	5.11477
ENSDART00000131793.2	791	492	1.02264	0.137492
ENSDART00000156530.2	1847	1548	0	0
ENSDART00000132082.2	699	400	0	0
ENSDART00000129471.3	2122	1823	1246.93	45.2454
ENSDART00000093250.6	3272	2973	732	16.2868
ENSDART00000124085.3	1675	1376	7.52824	0.361905
ENSDART00000179848.1	1008	709	1.45076	0.135353
ENSDART00000137828.2	537	238.009	0	0
ENSDART00000078723.6	2480	2181	2338.41	70.9225
ENSDART00000090881.6	2419	2120	682.874	21.3071
ENSDART00000051541.6	1316	1017	0	0
ENSDART00000157377.2	578	279	39.3141	9.32102
ENSDART00000102900.5	3084	2785	1221	29.0009
ENSDART00000062618.5	2424	2125	0	0
ENSDART00000154796.3	2398	2099	12.9261	0.407357
ENSDART00000170121.2	4276	3977	0	0
ENSDART00000193510.1	2786	2487	0	0
ENSDART00000110619.4	2191	1892	99.2744	3.47085
ENSDART00000141898.2	4782	4483	784.762	11.5795
ENSDART00000138639.3	1086	787	18.3527	1.54257
ENSDART00000110900.4	642	343	0	0
ENSDART00000153430.2	838	539	0	0
ENSDART00000136771.3	2870	2571	1130.7	29.0913
ENSDART00000152913.3	1024	725	204.928	18.6974
ENSDART00000185599.1	600	301	0	0
ENSDART00000156149.2	1169	870	0	0
ENSDART00000135873.2	706	407	0	0
ENSDART00000019743.6	3051	2752	3937.57	94.6454
ENSDART00000074609.5	1378	1079	2000.97	122.67
ENSDART00000147946.2	803	504	0	0
ENSDART00000100941.4	1695	1396	306.46	14.5214
ENSDART00000169198.2	3376	3077	96.6842	2.07849
ENSDART00000137904.3	586	287	0	0
ENSDART00000112384.4	3018	2719	1063	25.8609
ENSDART00000140307.2	1660	1361	38.0955	1.85155
ENSDART00000021556.9	7404	7105	316.149	2.94339
ENSDART00000126601.3	545	246.005	0	0
ENSDART00000148620.2	313	53.6231	6.89117	8.50083
ENSDART00000105620.5	1350	1051	221.857	13.9634
ENSDART00000164460.2	1214	915	20.5877	1.48836
ENSDART00000157237.2	942	643	372.754	38.347
ENSDART00000153591.3	1530	1231	289.009	15.5301
ENSDART00000086301.5	1865	1566	38.9683	1.64604
ENSDART00000086720.6	6288	5989	0	0
ENSDART00000112655.4	9923	9624	5973.18	41.0553
ENSDART00000127846.2	4110	3811	0	0
ENSDART00000175688.2	4066	3767	113.353	1.99048
ENSDART00000121874.3	4007	3708	0.0132024	0.000235523
ENSDART00000164415.2	3638	3339	5.17593	0.10254
ENSDART00000190740.1	2993	2694	0	0
ENSDART00000186476.1	2819	2520	0	0
ENSDART00000191708.1	6421	6122	2.22139e-06	2.40022e-08
ENSDART00000154652.2	1661	1362	18.8159	0.913837
ENSDART00000181196.1	5205	4906	18.669	0.251717
ENSDART00000126833.3	2585	2286	0	0
ENSDART00000157852.2	2058	1759	33.6383	1.26499
ENSDART00000181618.1	1875	1576	0	0
ENSDART00000192780.1	1887	1588	41.7486	1.73905
ENSDART00000171583.2	1869	1570	3.04906e-08	1.28465e-09
ENSDART00000051586.5	2082	1783	246.308	9.13791
ENSDART00000158757.2	1543	1244	0	0
ENSDART00000189919.1	1077	778	0	0
ENSDART00000056002.5	1635	1336	53.5656	2.65216
ENSDART00000133550.3	1707	1408	136.641	6.41948
ENSDART00000142429.2	933	634	0	0
ENSDART00000140703.2	1020	721	70.597	6.47696
ENSDART00000150596.2	951	652	12.4446	1.26257
ENSDART00000169518.2	439	141.62	0	0
ENSDART00000168681.2	290	45.0809	0	0
ENSDART00000123203.5	2213	1914	802.424	27.732
ENSDART00000079364.6	1833	1534	97.2611	4.19405
ENSDART00000143885.3	3271	2972	62.4504	1.38997
ENSDART00000007074.10	2898	2599	25.5606	0.650557
ENSDART00000140028.2	4108	3809	9034.56	156.897
ENSDART00000180017.1	1800	1501	0	0
ENSDART00000192342.1	1845	1546	0	0
ENSDART00000180812.1	1908	1609	0	0
ENSDART00000183740.1	1896	1597	0	0
ENSDART00000139231.2	1973	1674	12.2107	0.482508
ENSDART00000146467.2	961	662	3.77544	0.377251
ENSDART00000141499.2	794	495	0	0
ENSDART00000023218.9	3221	2922	9.48488	0.214719
ENSDART00000142864.2	4970	4671	817.963	11.5836
ENSDART00000183198.1	3771	3472	0	0
ENSDART00000161108.2	948	649	0	0
ENSDART00000161584.2	1143	844	0	0
ENSDART00000166023.2	832	533	0	0
ENSDART00000164650.2	1381	1082	26.3636	1.61175
ENSDART00000155352.2	1999	1700	7.94458	0.30913
ENSDART00000188667.1	1164	865	0.834987	0.0638533
ENSDART00000147594.2	880	581	0.120407	0.0137087
ENSDART00000138117.2	266	38.0423	0	0
ENSDART00000142824.2	365	81.2936	0	0
ENSDART00000137897.2	3205	2906	20.3483	0.463182
ENSDART00000145362.2	472	173.385	0.737508	0.281369
ENSDART00000112067.4	12639	12340	9.28042	0.0497476
ENSDART00000146001.4	1056	757	311.699	27.237
ENSDART00000179894.1	1497	1198	586.677	32.3938
ENSDART00000127427.3	1476	1177	493.271	27.7223
ENSDART00000084952.6	1305	1006	20.4345	1.34365
ENSDART00000132350.2	573	274.001	0	0
ENSDART00000124662.4	1647	1348	1811.91	88.9135
ENSDART00000081966.5	2138	1839	1360.17	48.9249
ENSDART00000125918.4	1887	1588	0	0
ENSDART00000081952.6	2079	1780	1242.33	46.1675
ENSDART00000098615.5	1127	828	4	0.319558
ENSDART00000149113.2	594	295	46.9486	10.5274
ENSDART00000062908.5	1032	733	250.877	22.64
ENSDART00000152890.2	819	520	0	0
ENSDART00000143627.2	497	198.106	1.81258	0.605228
ENSDART00000153230.2	776	477	0	0
ENSDART00000124099.3	811	512	0	0
ENSDART00000162282.2	1886	1587	7.98215	0.332707
ENSDART00000150354.2	1461	1162	73.5631	4.18768
ENSDART00000163241.2	1352	1053	0	0
ENSDART00000153987.2	320	56.6313	0	0
ENSDART00000156519.3	360	78.0713	1.10147	0.933259
ENSDART00000154319.3	813	514	0	0
ENSDART00000154787.3	376	88.8132	7.07607	5.27028
ENSDART00000155614.3	396	103.941	0	0
ENSDART00000155983.3	998	699	68.6174	6.49347
ENSDART00000163305.2	591	292	0	0
ENSDART00000167121.2	691	392	0	0
ENSDART00000041378.6	1032	733	57.573	5.19559
ENSDART00000125933.3	815	516	21.1956	2.71716
ENSDART00000138863.2	921	622	2.99466	0.318477
ENSDART00000100974.5	2171	1872	0	0
ENSDART00000040405.8	3759	3460	2263.57	43.275
ENSDART00000067390.5	721	422	32.6482	5.1176
ENSDART00000167418.2	2024	1725	886.037	33.9768
ENSDART00000045036.7	2089	1790	1448.33	53.5224
ENSDART00000155147.2	768	469	0	0
ENSDART00000125647.4	870	571	9.05704	1.04923
ENSDART00000108611.6	2219	1920	7.44119	0.256366
ENSDART00000124119.3	858	559	0	0
ENSDART00000181245.1	4876	4577	0	0
ENSDART00000163194.2	4696	4397	17.1275	0.257665
ENSDART00000003845.9	1877	1578	11.3743	0.476802
ENSDART00000133864.2	864	565	38.1744	4.46934
ENSDART00000139555.3	646	347	14.4887	2.76198
ENSDART00000047080.7	1239	940	79.4102	5.58815
ENSDART00000156866.2	971	672	0	0
ENSDART00000137848.4	4087	3788	0	0
ENSDART00000006817.9	4605	4306	5	0.0768096
ENSDART00000185940.1	4965	4666	0	0
ENSDART00000153745.2	777	478	160.626	22.2283
ENSDART00000056921.8	3222	2923	1584.14	35.8495
ENSDART00000170669.2	1516	1217	0	0
ENSDART00000134576.2	3525	3226	4.83447	0.0991298
ENSDART00000139557.2	546	247.005	0	0
ENSDART00000142928.2	477	178.301	0	0
ENSDART00000150324.2	2321	2022	72.9179	2.38546
ENSDART00000137936.3	3130	2831	219.396	5.12635
ENSDART00000145509.2	917	618	35.3054	3.77897
ENSDART00000132823.3	2359	2060	0	0
ENSDART00000138281.2	526	227.019	5.82944	1.69857
ENSDART00000186108.1	2291	1992	92.9485	3.08655
ENSDART00000087114.7	5365	5066	111.861	1.4606
ENSDART00000170625.3	2691	2392	37.125	1.02666
ENSDART00000169235.2	3876	3577	14.6007	0.270007
ENSDART00000159465.2	543	244.006	0	0
ENSDART00000193050.1	2294	1995	0	0
ENSDART00000156368.3	1888	1589	430.784	17.9331
ENSDART00000161704.3	3368	3069	125.739	2.71015
ENSDART00000121781.3	866	567	63.878	7.45226
ENSDART00000140117.3	2665	2366	265.64	7.42673
ENSDART00000124160.3	1513	1214	0	0
ENSDART00000189673.1	673	374	71.5292	12.6512
ENSDART00000040116.8	1659	1360	1065.89	51.8434
ENSDART00000063779.4	1297	998	4142.52	274.571
ENSDART00000164943.2	231	30.3853	0	0
ENSDART00000123588.5	1618	1319	1717.39	86.1278
ENSDART00000170462.2	1808	1509	5.46246	0.239452
ENSDART00000169708.2	8329	8030	8164.44	67.256
ENSDART00000087632.5	2509	2210	75.3462	2.25522
ENSDART00000148101.3	2409	2110	0	0
ENSDART00000087346.5	2464	2165	0	0
ENSDART00000172706.2	1671	1372	10	0.482132
ENSDART00000088917.7	2042	1743	701.562	26.6249
ENSDART00000192956.1	2539	2240	32.0386	0.946119
ENSDART00000150383.2	1427	1128	56.2932	3.30116
ENSDART00000145942.3	4063	3764	2809.2	49.3689
ENSDART00000156555.2	928	629	462.329	48.6206
ENSDART00000155648.2	699	400	4.07337	0.673618
ENSDART00000154609.2	799	500	6.44863	0.853134
ENSDART00000153974.3	766	467	2.13686	0.302676
ENSDART00000052746.7	1491	1192	1927.69	106.975
ENSDART00000187282.1	600	301	0	0
ENSDART00000170289.2	258	36.0502	0	0
ENSDART00000169132.2	4033	3734	5864.15	103.884
ENSDART00000165400.3	4291	3992	3725.82	61.7378
ENSDART00000192589.1	4217	3918	2217.51	37.4388
ENSDART00000193643.1	1637	1338	0	0
ENSDART00000151226.2	2361	2062	0	0
ENSDART00000140495.2	2395	2096	0	0
ENSDART00000139060.2	567	268.001	0	0
ENSDART00000131294.3	3438	3139	0	0
ENSDART00000179237.2	3923	3624	114.426	2.08861
ENSDART00000186876.1	3991	3692	49.8531	0.893204
ENSDART00000040502.7	3222	2923	0	0
ENSDART00000152303.3	1001	702	1.16765	0.110026
ENSDART00000129834.4	10055	9756	47796.1	324.071
ENSDART00000193750.1	1008	709	0	0
ENSDART00000184942.1	975	676	0	0
ENSDART00000139539.4	2989	2690	0	0
ENSDART00000184429.1	6328	6029	6.68229	0.0733162
ENSDART00000100104.4	3271	2972	118.72	2.64238
ENSDART00000180766.1	3587	3288	63.3488	1.27446
ENSDART00000153306.2	1470	1171	3	0.169467
ENSDART00000183398.1	939	640	0	0
ENSDART00000152253.2	6855	6556	392.687	3.96211
ENSDART00000063777.7	1528	1229	5.90909	0.318045
ENSDART00000152680.3	642	343	159.943	30.8455
ENSDART00000141397.3	916	617	4326.6	463.854
ENSDART00000143913.3	703	404	888.102	145.412
ENSDART00000143066.2	522	223.025	130.303	38.6474
ENSDART00000133626.3	730	431	41.2403	6.32943
ENSDART00000034837.6	3069	2770	50.3674	1.20279
ENSDART00000065159.5	2339	2040	635	20.5903
ENSDART00000160173.2	485	186.201	133.441	47.4053
ENSDART00000163795.2	460	161.671	0	0
ENSDART00000078856.7	3960	3661	4758.84	85.9848
ENSDART00000165726.2	963	664	0.0261068	0.00260079
ENSDART00000074720.7	2867	2568	82.1035	2.11488
ENSDART00000180583.1	2568	2269	215.678	6.28769
ENSDART00000131279.2	1508	1209	246.223	13.4717
ENSDART00000144589.3	742	443	0	0
ENSDART00000140327.2	708	409	0	0
ENSDART00000193306.1	1332	1033	324.213	20.7611
ENSDART00000169678.2	773	474	53.7212	7.497
ENSDART00000133515.2	619	320	0	0
ENSDART00000146829.3	882	583	1	0.113462
ENSDART00000138712.2	671	372	0	0
ENSDART00000193582.1	519	220.03	0	0
ENSDART00000168878.2	2840	2541	56.407	1.46841
ENSDART00000193818.1	1263	964	0	0
ENSDART00000136386.3	1613	1314	11.4991	0.578881
ENSDART00000131680.3	911	612	10.0057	1.08147
ENSDART00000138566.3	847	548	0	0
ENSDART00000133014.3	877	578	6.16174	0.705172
ENSDART00000143685.2	573	274.001	0	0
ENSDART00000126027.4	728	429	0	0
ENSDART00000085135.5	4177	3878	117.326	2.00127
ENSDART00000002886.8	1393	1094	186.7	11.2888
ENSDART00000131948.2	805	506	0	0
ENSDART00000155496.2	2913	2614	39.8773	1.00911
ENSDART00000186565.1	1692	1393	11.2993	0.536564
ENSDART00000141492.2	2664	2365	18.2807	0.511306
ENSDART00000010378.8	3819	3520	89.7802	1.68717
ENSDART00000132076.3	1326	1027	0	0
ENSDART00000046283.8	2385	2086	292.952	9.2897
ENSDART00000103535.4	1314	1015	0	0
ENSDART00000129527.4	954	655	0	0
ENSDART00000032702.6	968	669	131.692	13.0213
ENSDART00000122945.4	2876	2577	80.793	2.07386
ENSDART00000141853.2	823	524	22.9575	2.8981
ENSDART00000091662.6	2900	2601	214.862	5.46435
ENSDART00000079600.5	2385	2086	808.775	25.6468
ENSDART00000160964.2	1213	914	0	0
ENSDART00000060432.6	2008	1709	593.973	22.9903
ENSDART00000035400.6	3687	3388	593.958	11.5966
ENSDART00000184083.1	8752	8453	941.635	7.36871
ENSDART00000142674.2	2656	2357	662.927	18.6048
ENSDART00000077582.6	4859	4560	1502.16	21.7907
ENSDART00000185254.1	735	436	76.2397	11.5668
ENSDART00000151376.2	792	493	20.5715	2.76019
ENSDART00000151636.2	772	473	0	0
ENSDART00000150908.2	11802	11503	9.89441	0.0568982
ENSDART00000187206.1	12807	12508	1.5481e-05	8.18712e-08
ENSDART00000192319.1	12660	12361	14.4067	0.077096
ENSDART00000140439.2	1442	1143	1121	64.8753
ENSDART00000022581.10	5452	5153	1103.7	14.1681
ENSDART00000141438.2	403	109.645	9.35692	5.64501
ENSDART00000019786.9	4680	4381	4689.81	70.8111
ENSDART00000134848.3	7042	6743	21.9588	0.215414
ENSDART00000136919.3	1235	936	0	0
ENSDART00000147374.3	794	495	0	0
ENSDART00000146586.2	783	484	0	0
ENSDART00000183902.1	2647	2348	0	0
ENSDART00000100156.3	1867	1568	89.1091	3.7592
ENSDART00000167650.2	1270	971	0	0
ENSDART00000112116.4	1227	928	10	0.712807
ENSDART00000148450.2	803	504	0	0
ENSDART00000153156.3	794	495	11.3019	1.5103
ENSDART00000153173.3	529	230.016	0.938652	0.269939
ENSDART00000135091.2	822	523	16.0454	2.0294
ENSDART00000141826.2	383	93.9005	0	0
ENSDART00000064901.6	1418	1119	5.89414	0.348426
ENSDART00000145068.3	16375	16076	6481.86	26.6711
ENSDART00000131333.2	811	512	312.673	40.3961
ENSDART00000169456.2	1071	772	0	0
ENSDART00000164967.2	1959	1660	34.4803	1.37399
ENSDART00000127810.3	2620	2321	0	0
ENSDART00000168653.2	2701	2402	1646.25	45.3361
ENSDART00000125920.4	2727	2428	129.477	3.52747
ENSDART00000155189.2	713	414	0	0
ENSDART00000098336.4	771	472	0	0
ENSDART00000134916.2	890	591	0	0
ENSDART00000143987.2	3826	3527	509.221	9.55037
ENSDART00000176716.2	6219	5920	451.839	5.04872
ENSDART00000015670.8	1073	774	371.926	31.7859
ENSDART00000058843.7	2646	2347	20	0.563685
ENSDART00000105997.4	4100	3801	6.03679	0.105058
ENSDART00000126769.2	3324	3025	10.8309	0.236842
ENSDART00000183008.1	5993	5694	0	0
ENSDART00000148846.2	850	551	2	0.240103
ENSDART00000144027.3	803	504	0.524433	0.0688303
ENSDART00000139425.2	489	190.163	0	0
ENSDART00000125066.3	3539	3240	61.8604	1.26295
ENSDART00000054479.7	887	588	1.11632	0.125583
ENSDART00000187964.1	414	118.987	0	0
ENSDART00000043096.6	2611	2312	65.797	1.88251
ENSDART00000171371.2	5567	5268	1306.32	16.403
ENSDART00000171667.2	748	449	100.532	14.8107
ENSDART00000170106.2	351	72.5814	0.831517	0.757819
ENSDART00000126118.4	3007	2708	418.794	10.2299
ENSDART00000153873.3	1242	943	0	0
ENSDART00000135556.4	5581	5282	4276.1	53.5513
ENSDART00000165791.2	3495	3196	3.73385	0.0772805
ENSDART00000163347.2	2128	1829	0	0
ENSDART00000168021.2	591	292	455.755	103.245
ENSDART00000138171.3	834	535	0	0
ENSDART00000143355.2	697	398	0	0
ENSDART00000133305.3	2419	2120	1437.65	44.8577
ENSDART00000041882.9	1323	1024	0	0
ENSDART00000003993.7	2691	2392	0	0
ENSDART00000172753.2	188	23.9023	0	0
ENSDART00000131705.2	2333	2034	2326.07	75.647
ENSDART00000130513.5	5926	5627	1339.21	15.7432
ENSDART00000045948.7	4020	3721	0	0
ENSDART00000156693.3	4180	3881	604.699	10.3066
ENSDART00000170154.2	976	677	0	0
ENSDART00000060479.6	1344	1045	1.78821	0.113194
ENSDART00000086564.7	2138	1839	0	0
ENSDART00000111749.4	1192	893	97.4057	7.21527
ENSDART00000153909.3	6001	5702	2111.91	24.5001
ENSDART00000166670.2	386	96.1506	0	0
ENSDART00000158974.2	645	346	0.938966	0.179512
ENSDART00000097712.5	1698	1399	0	0
ENSDART00000145418.4	971	672	64.7001	6.36877
ENSDART00000148518.3	1322	1023	1343.38	86.8645
ENSDART00000139461.3	1039	740	468.359	41.8666
ENSDART00000102969.5	2459	2160	7790.79	238.587
ENSDART00000166479.2	1164	865	0	0
ENSDART00000079042.7	4040	3741	2564.5	45.3455
ENSDART00000136233.4	8572	8273	529.313	4.23223
ENSDART00000184727.1	2824	2525	87.9877	2.30505
ENSDART00000188625.1	11658	11359	0.000410333	2.38955e-06
ENSDART00000180247.1	2563	2264	0	0
ENSDART00000192286.1	2828	2529	0	0
ENSDART00000125345.4	11571	11272	2118.78	12.4338
ENSDART00000142015.3	723	424	0	0
ENSDART00000147021.2	1011	712	42.883	3.98405
ENSDART00000135764.3	2207	1908	1319.6	45.7492
ENSDART00000144184.2	772	473	17.3436	2.42548
ENSDART00000142129.3	2637	2338	96.291	2.72434
ENSDART00000164929.2	1667	1368	1.11833	0.0540757
ENSDART00000161177.2	996	697	0	0
ENSDART00000013575.7	2050	1751	1966.23	74.2792
ENSDART00000173523.2	5120	4821	679.987	9.33003
ENSDART00000052379.7	1320	1021	89.0965	5.77238
ENSDART00000027758.11	1836	1537	11150	479.866
ENSDART00000152481.2	823	524	0	0
ENSDART00000060203.6	3525	3226	3730.68	76.4968
ENSDART00000079079.6	2011	1712	4.27778	0.165286
ENSDART00000189759.1	5671	5372	1394.57	17.1721
ENSDART00000147975.3	6178	5879	2200.87	24.7634
ENSDART00000192638.1	8876	8577	170.135	1.31213
ENSDART00000059791.4	693	394	1932.4	324.43
ENSDART00000014822.9	2904	2605	17.4013	0.441869
ENSDART00000193255.1	4994	4695	8.02332	0.113042
ENSDART00000172700.2	767	468	2	0.282686
ENSDART00000137673.2	656	357	20.9307	3.87824
ENSDART00000148647.2	937	638	691.226	71.667
ENSDART00000103043.6	3184	2885	24034.1	551.064
ENSDART00000149968.3	819	520	5.10998	0.650033
ENSDART00000021634.8	1944	1645	13.4793	0.542029
ENSDART00000031165.8	1947	1648	735.407	29.5182
ENSDART00000138336.3	8195	7896	1	0.00837747
ENSDART00000175214.2	7605	7306	0	0
ENSDART00000143384.2	610	311	0	0
ENSDART00000058111.6	4090	3791	192.343	3.35615
ENSDART00000145684.2	557	258.002	0	0
ENSDART00000025171.9	4168	3869	2878.99	49.2222
ENSDART00000184512.1	2323	2024	0	0
ENSDART00000148939.3	4738	4439	0	0
ENSDART00000193891.1	6512	6213	22.1688	0.236027
ENSDART00000124349.3	1763	1464	1.28019	0.0578433
ENSDART00000155097.3	6041	5742	41.6129	0.479385
ENSDART00000168142.2	1525	1226	1395.27	75.2816
ENSDART00000085531.6	3939	3640	1083.24	19.6853
ENSDART00000064772.5	1300	1001	36.2842	2.39775
ENSDART00000155108.3	3018	2719	2100.01	51.0896
ENSDART00000063075.6	1502	1203	189.209	10.4039
ENSDART00000149917.3	4262	3963	36.3255	0.606327
ENSDART00000183577.1	297	47.4763	0	0
ENSDART00000148487.2	216	27.8241	0	0
ENSDART00000136374.4	2324	2025	63.0044	2.05809
ENSDART00000105550.4	4980	4681	221.041	3.12359
ENSDART00000112763.4	1174	875	83.9848	6.3491
ENSDART00000170880.2	1243	944	131.387	9.2066
ENSDART00000180662.1	1579	1280	0	0
ENSDART00000143727.2	730	431	0	0
ENSDART00000013714.9	1657	1358	33.3242	1.62323
ENSDART00000111477.4	2294	1995	96	3.18308
ENSDART00000137291.2	973	674	6.32576e-08	6.2083e-09
ENSDART00000024743.8	537	238.009	361.65	100.511
ENSDART00000134065.2	584	285	77.7901	18.0551
ENSDART00000114464.4	2065	1766	2168.62	81.2292
ENSDART00000136767.3	773	474	94.4418	13.1797
ENSDART00000187438.1	1393	1094	2.67063	0.161479
ENSDART00000170616.3	1797	1498	311.719	13.7648
ENSDART00000181936.1	1681	1382	2.84769	0.136303
ENSDART00000135561.2	3856	3557	105.255	1.95739
ENSDART00000179026.2	4087	3788	310.061	5.41448
ENSDART00000034913.6	3870	3571	0.922196	0.0170826
ENSDART00000008287.8	1547	1248	1428.39	75.7098
ENSDART00000145300.2	682	383	0	0
ENSDART00000131929.3	2477	2178	0	0
ENSDART00000142178.2	1199	900	571.364	41.9943
ENSDART00000165192.2	2443	2144	1294.42	39.9366
ENSDART00000138468.2	867	568	2	0.232917
ENSDART00000160603.2	945	646	0	0
ENSDART00000136161.2	1363	1064	1058.31	65.795
ENSDART00000137779.2	1232	933	0	0
ENSDART00000122099.3	1383	1084	4271.64	260.666
ENSDART00000028087.7	2822	2523	4188.44	109.813
ENSDART00000144330.4	749	450	0	0
ENSDART00000012064.7	1313	1014	27.2333	1.77657
ENSDART00000147860.2	3008	2709	0	0
ENSDART00000087910.6	2678	2379	0	0
ENSDART00000143580.2	2154	1855	2.35211	0.0838751
ENSDART00000079646.4	1241	942	5.68785	0.399408
ENSDART00000060243.9	4814	4515	4.24919	0.0622541
ENSDART00000151994.3	1811	1512	226.041	9.88907
ENSDART00000023890.9	1618	1319	4.31165e-05	2.16231e-06
ENSDART00000151854.3	2572	2273	662.701	19.2858
ENSDART00000151866.3	539	240.008	0	0
ENSDART00000152036.2	758	459	17.7533	2.55851
ENSDART00000151891.2	769	470	136.787	19.2516
ENSDART00000143457.4	2142	1843	473.508	16.995
ENSDART00000038202.6	2064	1765	0	0
ENSDART00000014028.6	1894	1595	414.096	17.1735
ENSDART00000145285.3	1123	824	2	0.160555
ENSDART00000135401.2	834	535	0	0
ENSDART00000158348.2	2602	2303	415.661	11.9389
ENSDART00000156018.2	1334	1035	0.922472	0.0589566
ENSDART00000154432.3	2468	2169	0.00170527	5.2006e-05
ENSDART00000156265.2	692	393	3.30651	0.556542
ENSDART00000156598.2	1415	1116	39.6907	2.35258
ENSDART00000157105.2	686	387	3.73322	0.638105
ENSDART00000181536.1	3086	2787	14.5889	0.346263
ENSDART00000099501.5	2451	2152	22.5444	0.692974
ENSDART00000103612.5	1727	1428	130.414	6.04111
ENSDART00000088490.6	2553	2254	118.413	3.47508
ENSDART00000190539.1	1511	1212	0	0
ENSDART00000140505.3	462	163.613	0	0
ENSDART00000136910.2	1218	919	39.0732	2.81244
ENSDART00000135420.3	4143	3844	29.6738	0.510635
ENSDART00000158475.2	959	660	0	0
ENSDART00000004188.8	2301	2002	0	0
ENSDART00000174382.2	955	656	0	0
ENSDART00000138976.4	2394	2095	8.43767	0.266415
ENSDART00000153368.2	404	110.476	0	0
ENSDART00000152902.2	861	562	0	0
ENSDART00000114313.5	2169	1870	16.1563	0.571507
ENSDART00000141548.2	2193	1894	445.706	15.5664
ENSDART00000135658.2	543	244.006	0	0
ENSDART00000137058.2	643	344	63.3709	12.1857
ENSDART00000133755.2	770	471	45.9318	6.45079
ENSDART00000080413.7	2171	1872	3239.49	114.47
ENSDART00000052185.6	1031	732	5.43228	0.490897
ENSDART00000132182.2	786	487	9.04326	1.22833
ENSDART00000150910.2	818	519	0	0
ENSDART00000151536.2	808	509	0	0
ENSDART00000181604.1	582	283	0	0
ENSDART00000049240.6	2279	1980	5787.76	193.359
ENSDART00000085054.6	1724	1425	23.489	1.09036
ENSDART00000146852.3	766	467	0	0
ENSDART00000147688.2	708	409	0	0
ENSDART00000135526.2	766	467	3.52139	0.49879
ENSDART00000090234.6	1765	1466	0.881806	0.0397886
ENSDART00000134102.3	4533	4234	1	0.0156232
ENSDART00000137074.2	510	211.051	0	0
ENSDART00000021053.10	2349	2050	0	0
ENSDART00000004625.6	1193	894	0	0
ENSDART00000138238.2	604	305	0	0
ENSDART00000062406.6	6096	5797	20.6568	0.235711
ENSDART00000101089.4	1953	1654	63.3041	2.53172
ENSDART00000139403.2	858	559	29.3598	3.47426
